,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
33,33,8,257,4634,192.0,1,594,0.7698989898989899,118.0,3161.318573185581,192.9490734083058,14.153836281113486,5.3220851400430655,6.159191919191919,25290.54858548465,0.30709511643061177,2056,944.0,37072,1543.5925872664463
34,34,0,831,11257,180.0,0,424,0.7385858585858585,118.0,2252.678362615065,171.48616195762483,15.179868066817836,5.312920666544964,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.7636363636363634,118.0,2976.4332077502536,188.4669379016169,14.342236155530056,5.324567455724962,7.636363636363635,29764.332077502535,0.38368993569089493,13400,1180.0,0,1884.669379016169
36,36,0,1023,13598,134.0,0,257,0.6634343434343433,118.0,1457.348422415872,150.66251285622332,18.031950038362805,5.670616429633743,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,15909,243.0,0,831,0.776161616161616,118.0,4433.292775570095,224.42950519623903,13.546530855781008,5.334889019939945,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,14549,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,10852,307.0,0,1023,0.7824242424242422,118.0,5499.061048906291,249.42246828187322,13.293005308859462,5.375426245265191,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,9367,374.0,0,1207,0.7886868686868687,118.0,6588.818702129639,272.92820641243276,13.18132550557055,5.458839024133918,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,9684,291.0,0,1097,0.7824242424242422,118.0,5939.466109282,259.3133130174057,13.263040926125015,5.414280865343664,0.0,0.0,0.0,0,0.0,0,0.0
42,42,8,405,6287,327.0,1,198,0.6195959595959595,118.0,1108.527143153115,142.2666494527669,19.768179433430415,5.598621935116743,4.956767676767676,8868.21714522492,0.2919265445454791,3240,944.0,50296,1138.1331956221352
43,43,8,518,7541,255.0,1,200,0.607070707070707,118.0,1178.3985923259681,143.01450878650445,20.08755855440136,5.891992961629841,4.856565656565656,9427.188738607745,0.2773910909905518,4144,944.0,60328,1144.1160702920356
44,44,0,326,5362,256.0,0,215,0.6383838383838383,118.0,1254.148055989045,144.697135710597,19.38185186053747,5.833246772042069,0.0,0.0,0.0,0,0.0,0,0.0
45,45,9,622,8749,238.0,1,789,0.7573737373737373,118.0,4211.714915666932,221.0679516341593,13.754759625604812,5.338041718209039,6.8163636363636355,37905.43424100239,0.34444928445013046,5598,1062.0,78741,1989.6115647074337
46,46,0,1176,15527,5.0,0,670,0.7511111111111111,118.0,3530.35969596105,205.25349354119388,13.981676137785769,5.2691935760612685,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,11146,189.0,0,700,0.7698989898989899,118.0,3720.337349737836,207.4026764335897,13.834288113407105,5.314767642482623,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,15743,229.0,0,405,0.7385858585858585,118.0,2218.4897951118232,168.93423794805577,15.524617646694486,5.4777525805230205,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,13100,62.0,0,518,0.7636363636363634,118.0,2783.7944588494,183.05814614325934,14.558475571905236,5.374120576929344,0.0,0.0,0.0,0,0.0,0,0.0
50,50,1,261,4581,697.0,1,326,0.7573737373737373,118.0,1847.767935910154,157.03494844304436,16.44818069233449,5.6679998034053805,0.7573737373737373,1847.767935910154,0.03604416047159179,261,118.0,4581,157.03494844304436
51,51,0,718,9899,340.0,0,622,0.7698989898989899,118.0,3313.157844258753,196.79062935109414,14.067190344750015,5.326620328390278,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,10694,150.0,0,1176,0.7886868686868687,118.0,6416.622198779391,268.8425407550082,13.20348613826416,5.45631139351989,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,12999,150.0,0,821,0.776161616161616,118.0,4387.785407488532,223.11096299456554,13.576398381307623,5.34444020400552,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,9278,183.0,0,1193,0.7886868686868687,118.0,6516.062187146909,271.10194943622673,13.196683647193758,5.461912981682238,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,18443,53.0,0,982,0.7824242424242422,118.0,5278.43743055852,243.96398046704252,13.340430301349349,5.375190866149206,0.0,0.0,0.0,0,0.0,0,0.0
56,56,10,1856,0,0.0,1,768,0.776161616161616,118.0,4094.1025665199677,215.89811181548552,13.656982192638429,5.330862716822875,7.7616161616161605,40941.025665199675,0.3832368329842367,18560,1180.0,0,2158.9811181548553
