,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
23,23,0,1374,15962,47.0,0,790,0.7824242424242422,119.0,3266.055943094202,219.58098343287472,12.215576311425952,4.134248029233167,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,11887,222.0,0,1374,0.7949494949494949,116.0,5809.9291950613915,294.92970561729135,11.617661229838394,4.228478307904943,0.0,0.0,0.0,0,0.0,0,0.0
25,25,1,1357,15740,279.0,1,998,0.7886868686868687,118.0,4168.569190293984,246.44849121198752,11.910916700845732,4.176923036366718,0.7886868686868687,4168.569190293984,0.04975263913115379,1357,118.0,15740,246.44849121198752
26,26,0,1180,13797,15.0,0,1357,0.7949494949494949,116.0,5698.7485360157025,292.89568513980817,11.599664051562518,4.199519923371925,0.0,0.0,0.0,0,0.0,0,0.0
27,27,0,215,3737,334.0,0,1180,0.7949494949494949,117.0,4926.8555806267495,269.57356787409833,11.692860304142275,4.175301339514195,0.0,0.0,0.0,0,0.0,0,0.0
28,28,6,575,7341,300.0,1,242,0.6634343434343433,119.0,1001.1506736021099,148.9085328925341,16.525818470851874,4.136986254554174,3.9806060606060596,6006.904041612659,0.3013975851790955,3450,714.0,44046,893.4511973552046
29,29,6,464,6190,374.0,1,187,0.6133333333333333,120.0,791.1896854335762,141.4563666971205,18.474084006612443,4.23096088467153,3.6799999999999997,4747.138112601457,0.29470318942420093,2784,720.0,37140,848.738200182723
30,30,3,594,7564,354.0,1,215,0.6258585858585858,120.0,885.7050157657277,145.75314265199987,17.385909636486243,4.11955821286385,1.8775757575757575,2657.115047297183,0.15133633300146154,1782,360.0,22692,437.2594279559996
31,31,3,424,5777,204.0,1,575,0.7949494949494949,120.0,2394.937630337004,189.8770217277907,12.76738809054349,4.165108922325224,2.3848484848484848,7184.812891011012,0.14968127968495645,1272,360.0,17331,569.6310651833721
32,32,0,559,7196,255.0,0,464,0.7886868686868687,120.0,1936.4215095558561,175.38950444944038,13.340715294537512,4.173322218870379,0.0,0.0,0.0,0,0.0,0,0.0
33,33,3,257,4143,192.0,1,594,0.7824242424242422,119.0,2456.6784679631996,193.3543239330638,12.7350404090726,4.135822336638383,2.3472727272727267,7370.0354038895985,0.15074120278280706,771,357.0,12429,580.0629717991914
34,34,0,831,10069,180.0,0,424,0.7886868686868687,119.0,1775.368238073893,170.0739560082402,13.626063152836789,4.187189240740314,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.7824242424242422,120.0,2314.3750701599783,188.6744016714616,12.874702755784083,4.140205850017851,7.8242424242424224,23143.750701599783,0.5019386765661917,13400,1200.0,0,1886.744016714616
36,36,0,1023,12158,134.0,0,257,0.6947474747474747,120.0,1080.1028555801718,150.21505862842017,16.123136246249977,4.202734846615455,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,14126,243.0,0,831,0.7886868686868687,119.0,3454.688226438113,224.10908439549252,12.117285651177076,4.15726621713371,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,12960,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,9560,307.0,0,1023,0.7886868686868687,118.0,4268.6609673145695,249.5742914586963,11.884990494386567,4.17268911760955,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,8282,374.0,0,1207,0.7949494949494949,117.0,5073.662933719864,273.05941813058473,11.70373529802022,4.203531842352828,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,8691,291.0,0,1097,0.7886868686868687,117.0,4589.773963938728,259.5784736580543,11.814861159409778,4.183932510427282,0.0,0.0,0.0,0,0.0,0,0.0
42,42,10,405,5605,327.0,1,198,0.6258585858585858,120.0,827.4254134226647,142.95874444347137,17.96683372699824,4.178916229407398,6.258585858585858,8274.254134226647,0.4972890890814194,4050,1200.0,56050,1429.5874444347137
43,43,0,518,6723,255.0,0,200,0.6383838383838383,120.0,880.1279269963254,142.65846865074357,18.034306047218916,4.400639634981627,0.0,0.0,0.0,0,0.0,0,0.0
44,44,7,326,4791,256.0,1,215,0.6195959595959595,120.0,905.6969768365194,145.67861690230563,17.569715318341505,4.212544078309393,4.337171717171716,6339.8788378556355,0.34532353478245426,2282,840.0,33537,1019.7503183161394
45,45,10,622,7865,238.0,1,789,0.7949494949494949,119.0,3164.8737855516133,220.42569661397206,12.117680789944902,4.011246876491271,7.949494949494948,31648.737855516134,0.5180756779765576,6220,1190.0,78650,2204.2569661397206
46,46,0,1176,13780,5.0,0,670,0.7949494949494949,119.0,2755.0253520426622,207.04429626486814,12.362010255263504,4.111978137377108,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,9986,189.0,0,700,0.7824242424242422,119.0,2894.6935376952456,207.55487813762798,12.416353186068084,4.135276482421779,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,13967,229.0,0,405,0.7886868686868687,120.0,1707.0637253516848,167.6602450763172,13.84027075129457,4.214972161362184,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,11667,62.0,0,518,0.801212121212121,120.0,2154.5030808372153,181.97858227901312,12.98040105599591,4.159272356828601,0.0,0.0,0.0,0,0.0,0,0.0
50,50,2,261,4156,697.0,1,326,0.7949494949494949,120.0,1396.4173693213636,157.11158210818257,14.696375718101693,4.2834888629489685,1.5898989898989897,2792.834738642727,0.09702975829094959,522,240.0,8312,314.22316421636515
51,51,0,718,8842,340.0,0,622,0.7824242424242422,119.0,2575.1698029392487,197.1276011297175,12.64586483714824,4.140144377715834,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,9498,150.0,0,1176,0.7949494949494949,117.0,4938.726033639769,268.85074333866885,11.718229198162186,4.1995969673807565,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,11574,150.0,0,821,0.7824242424242422,119.0,3397.9126299947757,223.73532998034415,12.163610128947287,4.1387486358036245,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,8325,183.0,0,1193,0.7949494949494949,117.0,5008.03645712025,270.94561477961486,11.708118884233192,4.197851179480511,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,16261,53.0,0,982,0.7886868686868687,118.0,4065.2982238502964,243.96041902540208,11.881577389649227,4.139814891904579,0.0,0.0,0.0,0,0.0,0,0.0
56,56,10,1856,0,0.0,1,768,0.7824242424242422,119.0,3137.622373808821,216.48950037932957,12.195982262659104,4.085445799230236,7.8242424242424224,31376.22373808821,0.5086665072049464,18560,1190.0,0,2164.8950037932955
57,57,0,1591,18285,40.0,0,673,0.7824242424242422,119.0,2754.5696216980864,203.61077727643405,12.417509963133035,4.092971206089281,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,16932,109.0,0,575,0.7824242424242422,120.0,2353.4474894661025,190.7307600947654,12.750383339650917,4.092952155593221,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,17853,28.0,0,789,0.7824242424242422,119.0,3225.334477653411,219.30040084823548,12.15709407616037,4.08787639753284,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,6060,384.0,0,261,0.6947474747474747,120.0,1066.7430531658524,150.89288412016202,15.923745989410488,4.087138134735067,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,802,9697,164.0,0,718,0.7824242424242422,119.0,2938.3893325026897,209.84589644003088,12.316100626747103,4.092464251396504,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,9117,175.0,0,785,0.7949494949494949,119.0,3224.220045059473,217.24686188036455,12.09990278168325,4.107286681604424,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,6111,171.0,0,975,0.7886868686868687,118.0,4018.8548221460765,243.31986155806112,11.870861080042495,4.121902381688283,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,14602,74.0,0,670,0.7824242424242422,119.0,2742.2805826819376,203.20967482120355,12.4256720405365,4.092956093555131,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,18798,81.0,0,1405,0.7949494949494949,116.0,5906.95338941612,299.0604271802099,11.57437653322826,4.204237287840655,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,16430,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,1,1205,14100,104.0,1,1591,0.801212121212121,116.0,6754.273183435955,322.1052266767319,11.493304997701205,4.2453005552708705,0.801212121212121,6754.273183435955,0.04895129138711759,1205,116.0,14100,322.1052266767319
68,68,0,1312,15286,76.0,0,1465,0.7949494949494949,116.0,6177.506174632545,306.9771348847176,11.558158919554478,4.216727764254297,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,12011,55.0,0,1551,0.801212121212121,116.0,6588.961840120986,316.5396097606627,11.511033924825133,4.248202346950991,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,5737,144.0,0,591,0.7824242424242422,119.0,2453.3729237703637,192.95514658525835,12.763907675451973,4.151223221269651,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,5306,99.0,0,620,0.7949494949494949,119.0,2551.212515373628,195.82317106319283,12.550391475902297,4.114858895763916,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,12913,60.0,0,464,0.801212121212121,120.0,1872.7588541047419,177.30677616498642,13.331322590587469,4.036118220053323,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,15076,30.0,0,670,0.7824242424242422,119.0,2771.604668270574,203.5430504263983,12.49739854642727,4.136723385478469,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,14111,73.0,0,261,0.7135353535353535,120.0,1102.9149165953056,150.23261535756342,16.04401035996575,4.225727649790443,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,9192,102.0,0,457,0.801212121212121,120.0,1913.6424834416348,178.68110755316218,13.260399444807303,4.1874014954959184,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,11105,46.0,0,802,0.7949494949494949,119.0,3217.2900590767676,222.13999016513247,12.09125081366269,4.011583614808937,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,11039,63.0,0,740,0.7824242424242422,119.0,3059.416366619352,212.88438945041642,12.320781965232106,4.134346441377503,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,8348,78.0,0,462,0.801212121212121,120.0,1933.2580223616121,179.33629421279838,13.228025519719004,4.1845411739428835,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,10589,41.0,0,1250,0.7949494949494949,117.0,5267.389902591949,283.44290550046503,11.681834286559205,4.213911922073559,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.801212121212121,115.0,6964.832738545629,328.0262031448589,11.497544562064432,4.259836537336776,8.01212121212121,69648.32738545629,0.4878425326547386,15220,1150.0,0,3280.2620314485894
81,81,0,1092,12910,29.0,0,1419,0.7949494949494949,116.0,5975.507199011008,301.0617508571707,11.578716354446364,4.211069202967589,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,18310,52.0,0,1205,0.7949494949494949,117.0,5061.643116789636,272.5314389712263,11.701711754072733,4.200533706879366,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,15926,6.0,0,1312,0.7949494949494949,117.0,5536.678310464034,286.91970964984864,11.651038507490933,4.220029200048807,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,4785,260.0,0,517,0.7886868686868687,120.0,2151.652149185191,182.3459426359892,13.051271655633165,4.1618029964897305,0.0,0.0,0.0,0,0.0,0,0.0
85,85,1,695,8631,68.0,1,780,0.7949494949494949,118.0,3213.1034066513903,216.6111222148888,12.12674526980441,4.1193633418607565,0.7949494949494949,3213.1034066513903,0.05044783071091888,695,118.0,8631,216.6111222148888
86,86,0,901,10829,46.0,0,594,0.7949494949494949,119.0,2477.75042525372,192.4064047562026,12.704726045343076,4.17129701221165,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,9621,53.0,0,700,0.7949494949494949,119.0,2910.069375149855,206.17465403237347,12.356326911380522,4.157241964499793,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,675,8415,121.0,0,718,0.7949494949494949,118.0,2958.8066049717872,208.62149229472126,12.272742191564921,4.120900564027559,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,576,7375,91.0,0,457,0.7886868686868687,120.0,1915.1072738312314,174.48447174631818,13.406283804609597,4.1906067261077276,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,9766,105.0,0,1018,0.801212121212121,118.0,4249.5211031087265,247.16171406493984,11.799557100609144,4.174382223093051,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,13839,52.0,0,421,0.801212121212121,120.0,1770.1684833587087,169.32522828436717,13.628302884366844,4.204675732443489,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,11450,57.0,0,375,0.7886868686868687,120.0,1583.5294991196088,163.47783439962816,14.150985578133952,4.2227453309856235,0.0,0.0,0.0,0,0.0,0,0.0
93,93,6,951,11340,104.0,1,1092,0.7886868686868687,118.0,4568.071202162275,258.79380335702274,11.825290167852899,4.1832153865954895,4.732121212121212,27408.42721297365,0.2980668102907583,5706,708.0,68040,1552.7628201421364
94,94,0,895,10761,30.0,0,1293,0.7949494949494949,117.0,5453.460282996419,284.412993822109,11.660340711541572,4.217680033253224,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.7949494949494949,117.0,5071.066569274813,272.80159448819177,11.700795331123759,4.204864485302498,0.7949494949494949,5071.066569274813,0.049422031371840126,689,117.0,0,272.80159448819177
96,96,4,215,3748,345.0,1,747,0.7824242424242422,119.0,3089.0408958936914,213.83804657483492,12.305709605663031,4.135262243498918,3.129696969696969,12356.163583574766,0.20101549287101297,860,476.0,14992,855.3521862993397
97,97,0,1193,13966,82.0,0,927,0.7886868686868687,118.0,3856.3559002509373,236.7517173060403,11.979648939614092,4.160038727347289,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,8831,36.0,0,587,0.7824242424242422,119.0,2433.8189399575913,192.405192044443,12.771657946633542,4.146199216282097,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6634343434343433,119.0,1010.3802695430888,149.20136607446636,16.55025291312361,4.157943496062094,6.634343434343433,10103.802695430888,0.4997974231823304,5060,1190.0,0,1492.0136607446636
100,100,8,938,11143,10.0,1,424,0.801212121212121,120.0,1773.2006020229874,169.52357525939732,13.604660414027297,4.182076891563649,6.409696969696968,14185.604816183899,0.3975306048077116,7504,960.0,89144,1356.1886020751786
101,101,8,396,0,0.0,1,405,0.801212121212121,120.0,1704.2621342544107,167.22066371783623,13.758326637957474,4.208054652480026,6.409696969696968,13634.097074035286,0.39507651239174185,3168,960.0,0,1337.7653097426899
102,102,0,1170,13713,53.0,0,785,0.7824242424242422,119.0,3247.868348648401,218.8928446527215,12.22798559920452,4.137411909106243,0.0,0.0,0.0,0,0.0,0,0.0
103,103,0,632,7972,16.0,0,802,0.7824242424242422,119.0,3314.0046228648775,221.1738868517742,12.189690238149707,4.13217534023052,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,7306,159.0,0,1018,0.7886868686868687,118.0,4254.630487842499,249.07300857508667,11.891569369800177,4.179401265071217,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,5065,451.0,0,919,0.7886868686868687,118.0,3758.01934954379,238.33918077312427,12.012978874452683,4.089248476108586,0.0,0.0,0.0,0,0.0,0,0.0
106,106,0,242,3999,294.0,0,668,0.7824242424242422,119.0,2760.5611012120653,203.25676656567546,12.497202235377994,4.132576498820457,0.0,0.0,0.0,0,0.0,0,0.0
107,107,10,187,3454,342.0,1,877,0.7886868686868687,118.0,3582.7705552766465,232.75490712072465,12.074541130913921,4.085257189597089,7.886868686868686,35827.70555276646,0.5086899915044325,1870,1180.0,34540,2327.5490712072465
108,108,0,198,3557,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
109,109,10,200,3606,469.0,1,1092,0.7886868686868687,118.0,4566.38190033365,258.78551593824403,11.822928855260471,4.181668406898947,7.886868686868686,45663.8190033365,0.4969617967893035,2000,1180.0,36060,2587.8551593824404
110,110,1,215,3777,334.0,1,1592,0.801212121212121,115.0,6765.041659528665,322.3865057321737,11.501747118226376,4.249398027342126,0.801212121212121,6765.041659528665,0.04890409021932393,215,115.0,3777,322.3865057321737
111,111,0,768,9366,313.0,0,1374,0.7949494949494949,116.0,5772.662525831827,295.11804594935575,11.591601973326085,4.201355550095944,0.0,0.0,0.0,0,0.0,0,0.0
112,112,1,673,8356,398.0,1,335,0.7886868686868687,120.0,1419.1816947305865,158.16450633114664,14.600496647273937,4.236363267852497,0.7886868686868687,1419.1816947305865,0.049054561983373365,673,120.0,8356,158.16450633114664
113,113,3,575,7331,300.0,1,688,0.7949494949494949,119.0,2814.982138659165,204.7417005810365,12.319745988589993,4.091543806190646,2.3848484848484848,8444.946415977494,0.15237251830900236,1725,357.0,21993,614.2251017431095
114,114,0,789,9591,307.0,0,559,0.7949494949494949,120.0,2327.684955038766,187.76155685143857,12.82972225052879,4.164016019747345,0.0,0.0,0.0,0,0.0,0,0.0
115,115,2,591,7543,298.0,1,518,0.7886868686868687,120.0,2146.8385594400297,182.43386212433435,13.024304695574179,4.144475983474961,1.5773737373737373,4293.677118880059,0.10028430389538147,1182,240.0,15086,364.8677242486687
116,116,0,620,7781,215.0,0,975,0.801212121212121,118.0,4057.5521672592868,241.50442826546808,11.833766367579715,4.161591966419781,0.0,0.0,0.0,0,0.0,0,0.0
117,117,1,464,6185,374.0,1,740,0.7949494949494949,119.0,3027.756011048061,216.22441902417575,12.169370378289198,4.091562177091974,0.7949494949494949,3027.756011048061,0.05079061138810725,464,119.0,6185,216.22441902417575
118,118,0,670,8373,374.0,0,421,0.7886868686868687,120.0,1762.6560858537982,169.6689355881048,13.647414264017272,4.186831557847502,0.0,0.0,0.0,0,0.0,0,0.0
119,119,4,261,4187,697.0,1,919,0.801212121212121,118.0,3824.060206069133,234.18744336830537,11.906932885503766,4.161110126299383,3.204848484848484,15296.240824276532,0.1997668297154842,1044,472.0,16748,936.7497734732215
120,120,10,517,6747,192.0,1,326,0.7886868686868687,120.0,1382.7791306213687,157.2837450769228,14.678329279986034,4.241653774912174,7.886868686868686,13827.791306213687,0.4899337747368581,5170,1200.0,67470,1572.8374507692279
121,121,0,780,9458,254.0,0,695,0.7824242424242422,119.0,2870.1797663066054,206.83078513188852,12.419434776023321,4.129755059433965,0.0,0.0,0.0,0,0.0,0,0.0
122,122,3,594,7546,354.0,1,901,0.7886868686868687,118.0,3751.233934366125,233.54700227067613,12.01985301112373,4.163411691860294,2.366060606060606,11253.701803098375,0.14974229782265533,1782,354.0,22638,700.6410068120284
123,123,0,700,8649,291.0,0,788,0.7824242424242422,119.0,3252.4687025799826,219.2801448751653,12.209929115304574,4.127498353527897,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,8811,340.0,0,675,0.7824242424242422,119.0,2784.5080268601687,204.16926769873973,12.467740599592396,4.125197076829879,0.0,0.0,0.0,0,0.0,0,0.0
125,125,0,457,6126,384.0,0,576,0.7824242424242422,120.0,2384.471757255023,190.91353057183414,12.804168601103612,4.139707911901081,0.0,0.0,0.0,0,0.0,0,0.0
126,126,0,587,7496,221.0,0,154,0.5632323232323231,119.0,675.7276857681754,136.86872477144465,20.39364953259177,4.3878421153777625,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,4021,505.0,1,426,0.7886868686868687,120.0,1765.9859331892553,170.19064323220414,13.570856356137972,4.1455068854207875,7.886868686868686,17659.859331892552,0.5012968263008024,2430,1200.0,40210,1701.9064323220414
128,128,6,424,5768,204.0,1,257,0.7135353535353535,120.0,1071.8001840721727,149.7314052444566,16.008405648118778,4.170428731798337,4.281212121212121,6430.801104433036,0.29898069172952174,2544,720.0,34608,898.3884314667396
129,129,7,405,5572,327.0,1,326,0.7886868686868687,120.0,1376.4452609782595,157.0095837102356,14.623232600619852,4.222224726927176,5.520808080808081,9635.116826847816,0.34453178256273936,2835,840.0,39004,1099.0670859716492
130,130,0,785,9598,150.0,0,670,0.7949494949494949,119.0,2767.3844725082467,202.32243430219737,12.409413918653499,4.130424585833204,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,9776,164.0,0,462,0.7886868686868687,120.0,1914.3392034373585,175.06577208526505,13.313067065181448,4.143591349431512,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,12105,55.0,0,375,0.801212121212121,120.0,1572.4652801940688,167.88038990779938,13.851181579792707,4.193240747184183,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,4891,324.0,1,668,0.7949494949494949,119.0,2759.172542801455,202.0605468605858,12.41505855375787,4.130497818565052,7.949494949494948,27591.72542801455,0.5031183979154148,3350,1190.0,48910,2020.6054686058578
134,134,0,688,8475,227.0,0,326,0.7949494949494949,120.0,1376.0605105272618,157.0149497402668,14.61362366377361,4.221044510819822,0.0,0.0,0.0,0,0.0,0,0.0
135,135,2,559,7171,255.0,1,803,0.7824242424242422,119.0,3303.5451232812256,221.2324498168272,12.16300732520841,4.114003889515848,1.5648484848484845,6607.090246562451,0.10102710162066118,1118,238.0,14342,442.4648996336544
136,136,7,518,6746,255.0,1,1186,0.7949494949494949,117.0,4934.989539232942,270.2884506640884,11.668749077739392,4.16103671098899,5.564646464646464,34544.92677463059,0.3495981200326749,3626,819.0,47222,1892.0191546486185
137,137,0,975,11537,150.0,0,960,0.7886868686868687,118.0,3988.424620251076,241.32677257722074,11.92742623593324,4.154608979428204,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,9005,175.0,0,951,0.7886868686868687,118.0,3940.132905404377,239.8394554087139,11.925089708219577,4.1431471139898814,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,5745,144.0,0,895,0.7886868686868687,118.0,3642.230710810415,235.06612225389426,12.02361696559478,4.069531520458565,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,10942,63.0,0,660,0.7949494949494949,119.0,2744.4699077663636,200.9144436203295,12.464086610024971,4.158287739039944,0.0,0.0,0.0,0,0.0,0,0.0
141,141,10,154,3140,188.0,1,790,0.7949494949494949,119.0,3166.6837675111315,220.55259194379337,12.111925494248393,4.008460465203964,7.949494949494948,31666.837675111314,0.5184358092362582,1540,1190.0,31400,2205.5259194379337
142,142,0,426,5781,322.0,0,831,0.7949494949494949,119.0,3310.2607737052012,225.85288744790333,11.996662821636468,3.9834666350243095,0.0,0.0,0.0,0,0.0,0,0.0
143,143,4,257,4114,192.0,1,622,0.7949494949494949,119.0,2589.192437782844,195.90702117259463,12.58617739230344,4.162688806724829,3.1797979797979794,10356.769751131376,0.19969106907173495,1028,476.0,16456,783.6280846903785
144,144,2,326,4767,256.0,1,1405,0.7824242424242422,116.0,5974.417370983402,301.6666180349945,11.722189325959084,4.252254356571816,1.5648484848484845,11948.834741966804,0.09774248061421052,652,232.0,9534,603.333236069989
