,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
0,0,0,354,3579.0,451.0,0,354,0.7698989898989899,53.0,1173.1149286325817,165.18120550416785,10.111429680035618,3.313883979188084,0.0,0.0,0.0,0,0.0,0.0,0.0
1,1,10,242,2801.0,294.0,1,242,0.6383838383838383,53.0,800.4249934563743,152.20414623895482,11.578283849591418,3.307541295274274,6.383838383838382,8004.2499345637425,0.73148238084745,2420,530.0,28010.0,1522.041462389548
2,2,10,198,2480.0,252.0,1,198,0.6258585858585858,53.0,679.0311796646255,145.27128836537864,12.530128150462742,3.4294504023465935,6.258585858585858,6790.311796646255,0.7054798575780569,1980,530.0,24800.0,1452.7128836537863
3,3,0,768,6525.0,313.0,0,768,0.776161616161616,53.0,2390.7818461882002,220.94382935800292,8.4971364765652,3.1129971955575524,0.0,0.0,0.0,0,0.0,0.0,0.0
4,4,0,591,5244.0,298.0,0,591,0.776161616161616,53.0,1862.8975047074227,197.18834706591812,8.874273449571644,3.1521108370683972,0.0,0.0,0.0,0,0.0,0.0,0.0
5,5,9,517,4708.0,192.0,1,517,0.7824242424242422,53.0,1645.5150438009246,186.6221270869099,9.107937190939174,3.1828143980675523,7.04181818181818,14809.63539420832,0.6841326860273997,4653,477.0,42372.0,1679.599143782189
6,6,10,587,5216.0,221.0,1,587,0.776161616161616,53.0,1851.2229267432076,196.65474349019442,8.886007286370083,3.1537017491366397,7.7616161616161605,18512.229267432078,0.7671645494317348,5870,530.0,52160.0,1966.5474349019441
7,7,9,335,3444.0,324.0,1,335,0.776161616161616,53.0,1122.9809173661456,162.42862439504577,10.282340300019126,3.3521818428840167,6.9854545454545445,10106.82825629531,0.6495671969284558,3015,477.0,30996.0,1461.857619555412
8,8,10,154,2174.0,188.0,1,154,0.5569696969696969,53.0,551.3849486334378,139.077108915421,14.117739651850695,3.580421744372973,5.5696969696969685,5513.8494863343785,0.6757327360166021,1540,530.0,21740.0,1390.7710891542101
9,9,10,660,5772.0,200.0,1,660,0.7698989898989899,53.0,2079.3662879647427,206.75968270439915,8.746945098116417,3.1505549817647616,7.698989898989899,20793.662879647425,0.7679307916928558,6600,530.0,57720.0,2067.5968270439917
10,10,0,1105,10000000000.0,105.0,0,1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
11,11,1,830,6963.0,152.0,1,830,0.7698989898989899,51.0,2547.5617057660565,229.71605249840937,8.389786402608587,3.0693514527301886,0.7698989898989899,2547.5617057660565,0.07882473606163348,830,51.0,6963.0,229.71605249840937
12,12,6,1006,7832.0,256.0,1,1006,0.7636363636363634,22.0,2647.9042453063876,255.88852409578527,7.785988519978187,2.63211157585128,4.58181818181818,15887.425471838325,0.5515134396920838,6036,132.0,46992.0,1535.3311445747117
13,13,0,855,7078.0,125.0,0,855,0.7636363636363634,48.0,2544.578470339547,233.8647763333098,8.278582293116774,2.976115169987774,0.0,0.0,0.0,0,0.0,0.0,0.0
14,14,10,187,2395.0,342.0,1,354,0.776161616161616,53.0,1182.2208517019278,165.10989135381323,10.119320427817316,3.3396069257116605,7.7616161616161605,11822.208517019279,0.7244589663506329,1870,530.0,23950.0,1651.0989135381324
15,15,10,200,2507.0,469.0,1,187,0.6133333333333333,53.0,658.6189617805874,144.10407542606066,12.812297205967507,3.5220265335860286,6.133333333333333,6586.189617805874,0.6869363868633638,2000,530.0,25070.0,1441.0407542606067
16,16,9,673,5840.0,398.0,1,200,0.607070707070707,53.0,681.224082842287,145.71785828386166,12.536211933421432,3.406120414211435,5.463636363636363,6131.016745580583,0.6392807941232901,6057,477.0,52560.0,1311.460724554755
17,17,4,620,5482.0,215.0,1,673,0.776161616161616,53.0,2099.1495640391518,207.67741186667425,8.677874913986955,3.1190929629110724,3.104646464646464,8396.598256156607,0.31027073706202496,2480,212.0,21928.0,830.709647466697
18,18,0,780,6643.0,254.0,0,620,0.7636363636363634,53.0,1939.7716917974024,201.53049244285634,8.842670337685181,3.128664019028068,0.0,0.0,0.0,0,0.0,0.0,0.0
19,19,10,243,2811.0,505.0,1,780,0.7698989898989899,53.0,2433.122680048086,223.05333308130975,8.516799956041886,3.1193880513437,7.698989898989899,24331.226800480857,0.7756034650374154,2430,530.0,28110.0,2230.5333308130976
20,20,6,688,5980.0,227.0,1,243,0.6383838383838383,53.0,805.2864336927648,152.326337376032,11.569860242783228,3.313935941122489,3.8303030303030297,4831.7186021565885,0.4380425375269604,4128,318.0,35880.0,913.958024256192
21,21,10,426,4083.0,322.0,1,688,0.7698989898989899,53.0,2167.186160382111,210.6490219282065,8.693019908031664,3.1499798842763242,7.698989898989899,21671.86160382111,0.7680709941975767,4260,530.0,40830.0,2106.490219282065
22,22,10,790,6717.0,244.0,1,426,0.7824242424242422,53.0,1391.8357907673626,174.54216332995512,9.58509262227276,3.2672201661205693,7.8242424242424224,13918.357907673626,0.7405096866463212,7900,530.0,67170.0,1745.421633299551
23,23,0,1374,10000000000.0,47.0,0,790,0.7698989898989899,53.0,2463.767577038823,224.41180281839095,8.502626553753172,3.1186931354921814,0.0,0.0,0.0,0,0.0,0.0,0.0
24,24,0,998,7795.0,222.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
25,25,0,1357,10000000000.0,279.0,0,998,0.7636363636363634,23.0,2642.2007581550497,254.84536743217214,7.811174720189657,2.6474957496543583,0.0,0.0,0.0,0,0.0,0.0,0.0
26,26,0,1180,10000000000.0,15.0,0,1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
27,27,10,215,2615.0,334.0,1,1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,2150,0.0,26150.0,0.0
28,28,1,575,5129.0,300.0,1,242,0.6509090909090909,53.0,804.3117960320953,151.85174460771245,11.55871855694495,3.3236024629425427,0.6509090909090909,804.3117960320953,0.07279475233257793,575,53.0,5129.0,151.85174460771245
29,29,10,464,4346.0,374.0,1,187,0.6008080808080807,53.0,641.9699257216386,143.77988320304775,12.834833926080892,3.4329942551959283,6.008080808080807,6419.699257216385,0.7047515962942978,4640,530.0,43460.0,1437.7988320304776
