,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
27,27,1,215,9377,334.0,1,1180,0.82,174.0,12475.789916180258,276.90276505046864,26.59883960331407,10.57270331879683,0.82,12475.789916180258,0.01719936767621659,215,174.0,9377,276.90276505046864
28,28,0,575,17391,300.0,0,242,0.6947474747474747,183.0,3230.314708924808,155.9359469587371,41.140787244323334,13.348407888119041,0.0,0.0,0.0,0,0.0,0,0.0
29,29,0,464,14949,374.0,0,187,0.6571717171717171,183.0,2671.1517660843483,147.9769298432232,46.20227663325549,14.284234043231809,0.0,0.0,0.0,0,0.0,0,0.0
30,30,5,594,17801,354.0,1,215,0.6947474747474747,183.0,3010.6825250386955,152.62553593004267,43.61486459923745,14.0031745350637,3.4737373737373733,15053.412625193478,0.06492949554267441,2970,915.0,89005,763.1276796502134
31,31,6,424,14055,204.0,1,575,0.7949494949494949,180.0,6280.555608212685,200.90146895093855,30.245431535526663,10.922705405587278,4.7696969696969695,37683.33364927611,0.09988943487491132,2544,1080.0,84330,1205.4088137056312
32,32,0,559,17068,255.0,0,464,0.7886868686868687,181.0,5279.277055685652,186.4065963098266,32.21828717152007,11.377752275184594,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,257,10294,192.0,0,594,0.8074747474747475,180.0,6464.984301398249,202.28697248526555,29.968373922740454,10.883811955215908,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,831,23184,180.0,0,424,0.7886868686868687,181.0,4907.928227734579,181.1561253366683,33.14889202501606,11.57530242390231,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.8074747474747475,180.0,6207.281982039753,198.38618961890884,30.533847134872826,11.104261148550542,8.074747474747475,62072.819820397526,0.1637603882679564,13400,1800.0,0,1983.8618961890884
36,36,0,1023,27633,134.0,0,257,0.7072727272727273,183.0,3349.7066229706033,158.03442442763875,40.05764368334554,13.033877910391453,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,32025,243.0,0,831,0.8137373737373736,177.0,8828.809979085316,233.05043496213716,27.899564435400944,10.624320071101463,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,29388,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,22292,307.0,0,1023,0.82,176.0,10801.348303412764,256.82213496969257,27.012275068404715,10.558502740383933,0.0,0.0,0.0,0,0.0,0,0.0
40,40,5,670,19577,374.0,1,1207,0.82,174.0,12757.546010336902,280.38251277380357,26.532739098411874,10.569632154380201,4.1,63787.73005168451,0.08602182604632246,3350,870.0,97885,1401.912563869018
41,41,0,700,20191,291.0,0,1097,0.82,175.0,11579.947540555611,266.2922234995207,26.79022910002636,10.556014166413501,0.0,0.0,0.0,0,0.0,0,0.0
42,42,1,405,13633,327.0,1,198,0.7010101010101009,182.0,2877.0033794025308,149.63217331192428,45.63831784054814,14.530320097992579,0.7010101010101009,2877.0033794025308,0.012514783603195672,405,182.0,13633,149.63217331192428
43,43,0,518,16171,255.0,0,200,0.6884848484848485,183.0,2714.0309729101855,150.5043840037802,44.385452140980426,13.570154864550927,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,11919,256.0,0,215,0.7135353535353535,183.0,2954.9237073397435,152.26752828257813,43.468264682399614,13.74383119692904,0.0,0.0,0.0,0,0.0,0,0.0
45,45,6,622,18450,238.0,1,789,0.801212121212121,178.0,8403.1102438461,228.34337951838933,28.254512912259933,10.650329840109126,4.807272727272727,50418.6614630766,0.10244404508114963,3732,1068.0,110700,1370.0602771103358
46,46,0,1176,31293,5.0,0,670,0.7949494949494949,179.0,7211.508124628285,213.39983039582657,29.220673780223823,10.76344496213177,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,22965,189.0,0,700,0.8137373737373736,179.0,7531.805108565119,216.02350904360233,28.845080688807048,10.759721583664454,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,31703,229.0,0,405,0.7886868686868687,181.0,4774.168627352181,179.123916354655,33.66293165981271,11.7880706848202,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,26682,62.0,0,518,0.8074747474747475,180.0,5836.726029298455,192.91793712636303,31.219329263259716,11.267810867371534,0.0,0.0,0.0,0,0.0,0,0.0
50,50,0,261,10319,697.0,0,326,0.801212121212121,182.0,4027.4328679881432,168.18740724725183,36.56316844188508,12.354088552110868,0.0,0.0,0.0,0,0.0,0,0.0
51,51,0,718,20509,340.0,0,622,0.8074747474747475,179.0,6755.9393758954975,206.02009093313086,29.663279297639868,10.861638867999192,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,22150,150.0,0,1176,0.82,174.0,12435.61308841905,276.39055302007296,26.61009367555943,10.574500925526403,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,26440,150.0,0,821,0.8137373737373736,178.0,8728.147684407391,231.5078708016537,27.972653833396098,10.631117764199015,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,19412,183.0,0,1193,0.82,174.0,12619.165049807358,278.56409254708,26.57429437421873,10.577673973015388,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,36816,53.0,0,982,0.82,176.0,10388.016250379042,251.5545049210562,27.171739960351754,10.578427953542812,0.0,0.0,0.0,0,0.0,0,0.0
56,56,4,1856,0,0.0,1,768,0.8137373737373736,178.0,8130.049563508793,224.75398811012084,28.20322391231115,10.58600203581874,3.2549494949494946,32520.19825403517,0.06871104354458134,7424,712.0,0,899.0159524404834
57,57,0,1591,41462,40.0,0,673,0.8137373737373736,179.0,7194.098317904208,212.47496986116772,28.946636473716005,10.689596311893325,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,38301,109.0,0,575,0.8074747474747475,180.0,6329.799429853137,200.644961745893,30.211516804414202,11.008346834527194,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,40445,28.0,0,789,0.8137373737373736,178.0,8338.074094230287,227.468070088513,28.066567950409585,10.567901260114432,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,14808,384.0,0,261,0.7072727272727273,183.0,3328.880237547276,158.58778214794285,39.53847947483454,12.754330412058529,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,802,22594,164.0,0,718,0.8137373737373736,179.0,7635.145711617979,218.28922924665036,28.564404139007856,10.63390767634816,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,21118,175.0,0,785,0.801212121212121,178.0,8292.813586917575,228.2369805744856,28.217277319591695,10.564093741296274,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,14919,171.0,0,975,0.82,176.0,10248.88735085427,250.78210555472538,27.11833893050002,10.511679334209507,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,33078,74.0,0,670,0.8137373737373736,179.0,7164.608674482551,212.08584010979072,28.974025427793322,10.693445782809777,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,42712,81.0,0,1405,0.82,172.0,14913.70461394971,305.8337503383466,26.204034445553607,10.614736380035382,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,37233,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,1,1205,31991,104.0,1,1591,0.82,170.0,17082.00419535582,329.9465467441613,26.060357131662347,10.736646257294671,0.82,17082.00419535582,0.016936742382472933,1205,170.0,31991,329.9465467441613
68,68,0,1312,34588,76.0,0,1465,0.82,171.0,15591.002361964556,313.4602751758075,26.1442599880225,10.642322431375124,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,27641,55.0,0,1551,0.82,170.0,16609.064270330495,324.83610569317995,26.077195009839464,10.708616550825592,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,14017,144.0,0,591,0.8074747474747475,180.0,6535.459385333548,202.3884582318373,30.147951676333836,11.058306912577915,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,12986,99.0,0,620,0.7949494949494949,179.0,6725.178635411994,206.82522618482673,29.72668926959777,10.847062315180635,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,29284,60.0,0,464,0.8074747474747475,181.0,5324.219113745828,185.896816620949,32.25005416977538,11.474610158934974,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,34124,30.0,0,670,0.8137373737373736,179.0,7236.338218023355,212.1364690988434,29.110104404846012,10.800504803019933,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,32015,73.0,0,261,0.7197979797979797,182.0,3394.7876589947164,159.00776659433694,39.872440902214365,13.00684926817899,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,21263,102.0,0,457,0.8074747474747475,181.0,5258.409117098109,184.98908812573382,32.40292738844236,11.50636568292803,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,25405,46.0,0,802,0.801212121212121,178.0,8532.252184479023,230.04567996307568,28.172607413271553,10.638718434512498,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,25194,63.0,0,740,0.8137373737373736,178.0,7927.056175343827,221.24951411682645,28.539124661725477,10.712238074788955,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,19445,78.0,0,462,0.8074747474747475,181.0,5305.443484420765,185.63767731367915,32.29297188264641,11.483643905672652,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,24228,41.0,0,1250,0.82,173.0,13237.675398714793,285.87623952505294,26.463113480730104,10.590140318971834,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.82,169.0,17684.5707909515,335.2837633846417,26.123631480833936,10.81625124828838,8.2,176845.707909515,0.16812092058264452,15220,1690.0,0,3352.837633846417
81,81,0,1092,29275,29.0,0,1419,0.82,172.0,15128.62509925129,307.61674566935085,26.239318629659635,10.66146941455341,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,41602,52.0,0,1205,0.82,174.0,12747.86522627677,280.0998386883548,26.548853414163585,10.579141266619725,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,36042,6.0,0,1312,0.82,173.0,13917.882065830643,293.8105423176246,26.36334293238891,10.608141818468479,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,11875,260.0,0,517,0.7949494949494949,180.0,5741.798521322495,193.28518700090004,31.131627302265386,11.105993271416818,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,20048,68.0,0,780,0.801212121212121,178.0,8288.277636078428,226.82861091252306,28.33065254747397,10.625996969331318,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,24764,46.0,0,594,0.7949494949494949,180.0,6474.79506790356,203.4075665073526,30.029748974128804,10.90032839714404,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,22180,53.0,0,700,0.801212121212121,179.0,7531.4752985494415,216.9050007838835,28.93816089291743,10.759250426499202,0.0,0.0,0.0,0,0.0,0,0.0
88,88,2,675,19593,121.0,1,718,0.801212121212121,179.0,7707.905061381796,219.2614988773059,28.788793988329687,10.735243818080496,1.602424242424242,15415.810122763593,0.03387790995585537,1350,358.0,39186,438.5229977546118
89,89,0,576,17431,91.0,0,457,0.7886868686868687,181.0,5211.781750468153,185.32114701245237,32.47846201543926,11.404336434284799,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,22504,105.0,0,1018,0.8074747474747475,176.0,10749.433001742946,257.61500346343485,27.15263265903803,10.559364441790713,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,31486,52.0,0,421,0.8074747474747475,181.0,4915.28422670814,180.35987666824752,33.2945518426702,11.675259445862565,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,26121,57.0,0,375,0.7886868686868687,181.0,4471.786503996797,174.78128758129185,34.63199534089374,11.924764010658127,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,25909,104.0,0,1092,0.82,175.0,11539.291174968452,265.64148077237417,26.816889714106168,10.56711646059382,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,24593,30.0,0,1293,0.82,173.0,13708.819248922875,291.3798607193038,26.3920831935006,10.602335072639502,0.0,0.0,0.0,0,0.0,0,0.0
95,95,2,689,0,0.0,1,1206,0.82,174.0,12758.562288460666,280.2264324962962,26.546789776445223,10.579239045158097,1.64,25517.12457692133,0.03437748422837052,1378,348.0,0,560.4528649925924
96,96,0,215,9312,345.0,0,747,0.8137373737373736,178.0,8027.672341662375,222.59948932888113,28.46459226950651,10.746549319494479,0.0,0.0,0.0,0,0.0,0,0.0
97,97,0,1193,31697,82.0,0,927,0.82,177.0,9863.332822699585,245.23646906592234,27.40651622107324,10.640056982415949,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,20481,36.0,0,587,0.8074747474747475,180.0,6489.60935176454,201.84793119761665,30.178932881598318,11.0555525583723,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6947474747474747,183.0,3241.9809933790007,156.05689122264596,41.07165393844638,13.341485569460907,6.947474747474747,32419.809933790006,0.13629952284158553,5060,1830.0,0,1560.5689122264596
100,100,7,938,25711,10.0,1,424,0.8074747474747475,181.0,4936.322545067366,180.89744592076266,33.13761448369284,11.64227015346077,5.652323232323232,34554.25781547157,0.10933492052685373,6566,1267.0,179977,1266.2821214453386
101,101,6,396,0,0.0,1,405,0.801212121212121,181.0,4746.857717271465,178.48822761948523,33.69249953317884,11.720636338941889,4.807272727272727,28481.14630362879,0.0930890472767412,2376,1086.0,0,1070.9293657169114
102,102,1,1170,31142,53.0,1,785,0.8137373737373736,178.0,8364.998603465472,226.9871368110856,28.187648982782378,10.656049176389136,0.8137373737373736,8364.998603465472,0.017064843517657344,1170,178.0,31142,226.9871368110856
103,103,0,632,18637,16.0,0,802,0.8137373737373736,178.0,8535.457412335889,229.192296153972,28.081409550812598,10.642714977974924,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,17304,159.0,0,1018,0.82,176.0,10753.39513998944,256.16324695634125,27.03474078663312,10.563256522582947,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,12528,451.0,0,919,0.82,177.0,9727.66505308548,243.50276207605697,27.414852831258592,10.585054464728488,0.0,0.0,0.0,0,0.0,0,0.0
106,106,0,242,9956,294.0,0,668,0.8137373737373736,179.0,7242.205096719859,212.42511305122773,29.110245200340554,10.841624396287214,0.0,0.0,0.0,0,0.0,0,0.0
107,107,10,187,8639,342.0,1,877,0.82,177.0,9342.836851517974,238.84923701595878,27.62708617226692,10.653177709826652,8.2,93428.36851517974,0.17069443190063988,1870,1770.0,86390,2388.4923701595876
108,108,2,198,9036,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,396,0.0,18072,0.0
109,109,0,200,8877,469.0,0,1092,0.82,175.0,11532.384495495406,265.65310191867445,26.80926789561511,10.56079166254158,0.0,0.0,0.0,0,0.0,0,0.0
110,110,0,215,9345,334.0,0,1592,0.82,170.0,17167.677479544658,329.7387311654131,26.13204752538797,10.783717009764233,0.0,0.0,0.0,0,0.0,0,0.0
111,111,0,768,21660,313.0,0,1374,0.82,172.0,14555.66721389671,301.85717805782224,26.23189961590591,10.593644260477955,0.0,0.0,0.0,0,0.0,0,0.0
112,112,0,673,19481,398.0,0,335,0.7886868686868687,182.0,4072.8100462082484,169.2939787266951,36.040337625785455,12.157641928979846,0.0,0.0,0.0,0,0.0,0,0.0
113,113,0,575,17371,300.0,0,688,0.801212121212121,179.0,7381.795093300461,215.1566469669779,28.972143443537334,10.729353333285554,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,22144,307.0,0,559,0.7949494949494949,180.0,6172.542850359119,198.70256674372612,30.548308126340153,11.042116011375883,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,17817,298.0,0,518,0.7949494949494949,180.0,5793.761378769818,193.5584116045816,31.235756278978236,11.18486752658266,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,18430,215.0,0,975,0.8074747474747475,176.0,10271.062888640234,252.02933340092832,27.265114097856387,10.534423475528445,0.0,0.0,0.0,0,0.0,0,0.0
117,117,5,464,14964,374.0,1,740,0.801212121212121,178.0,7892.989364405096,221.96027265939927,28.554467714541232,10.66620184379067,4.006060606060605,39464.94682202548,0.08524300138638499,2320,890.0,74820,1109.8013632969964
118,118,0,670,19503,374.0,0,421,0.7886868686868687,181.0,4872.601101489282,180.77895341565852,33.23096755601634,11.573874350330836,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,10406,697.0,0,919,0.8074747474747475,177.0,9695.521740083384,244.76520837215082,27.491074173314715,10.550078063202813,0.0,0.0,0.0,0,0.0,0,0.0
120,120,6,517,16095,192.0,1,326,0.7886868686868687,182.0,3990.9049014300927,168.10107069608605,36.42929173004097,12.242039574938934,4.732121212121212,23945.429408580556,0.08912427243764195,3102,1092.0,96570,1008.6064241765164
121,121,0,780,22097,254.0,0,695,0.8137373737373736,179.0,7460.733203264362,215.41734622241256,28.846723811851444,10.734867918365987,0.0,0.0,0.0,0,0.0,0,0.0
122,122,1,594,17837,354.0,1,901,0.82,177.0,9535.324073086575,241.1999514265036,27.48594903689296,10.583045586111625,0.82,9535.324073086575,0.017182559616881917,594,177.0,17837,241.1999514265036
123,123,0,700,20256,291.0,0,788,0.8137373737373736,178.0,8393.40819455445,227.55964421186164,28.14753196345087,10.651533241820367,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,20670,340.0,0,675,0.8137373737373736,179.0,7266.92307594382,212.8416217490659,29.02763306322266,10.765811964361214,0.0,0.0,0.0,0,0.0,0,0.0
125,125,1,457,14842,384.0,1,576,0.8074747474747475,180.0,6362.674945983712,200.5403350688033,30.263542996651424,11.04631067011061,0.8074747474747475,6362.674945983712,0.01646194979863998,457,180.0,14842,200.5403350688033
126,126,0,587,17715,221.0,0,154,0.6008080808080807,184.0,2219.8782405584634,142.05625159823398,49.58558346644235,14.414793769860152,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,9980,505.0,1,426,0.7886868686868687,181.0,4884.367125117123,181.3698558672966,33.01184426353517,11.46565052844395,7.886868686868686,48843.671251171225,0.15859877401672456,2430,1810.0,99800,1813.6985586729659
128,128,6,424,14050,204.0,1,257,0.7197979797979797,183.0,3321.0603454920238,158.47796424444917,39.98155819522443,12.922413795688808,4.318787878787878,19926.362072952143,0.08443181649493797,2544,1098.0,84300,950.8677854666951
129,129,3,405,13645,327.0,1,326,0.7886868686868687,182.0,3967.33807436955,168.14294130918984,36.35103597135473,12.169748694385124,2.366060606060606,11902.01422310865,0.04482684473068234,1215,546.0,40935,504.4288239275695
130,130,0,785,22127,150.0,0,670,0.7949494949494949,179.0,7167.324870513992,213.30770719777988,29.132231316696117,10.697499806737301,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,22521,164.0,0,462,0.7886868686868687,181.0,5220.536069946555,186.15374182850502,32.17912752490265,11.299861623260941,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,27521,55.0,0,375,0.801212121212121,182.0,4450.51979611135,175.01634546698273,34.520872060523956,11.868052789630266,0.0,0.0,0.0,0,0.0,0,0.0
133,133,8,335,12073,324.0,1,668,0.7949494949494949,179.0,7147.98841516247,213.04524248065024,29.150952969405953,10.700581459824058,6.359595959595959,57183.90732129976,0.13595060223168992,2680,1432.0,96584,1704.361939845202
134,134,0,688,19932,227.0,0,326,0.801212121212121,182.0,3982.213493015655,168.29979211636402,36.44571402696398,12.215378812931457,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,17076,255.0,0,803,0.8137373737373736,178.0,8503.168006829394,229.37496634853844,28.02492257613974,10.589250319837351,0.0,0.0,0.0,0,0.0,0,0.0
136,136,0,518,16180,255.0,0,1186,0.82,174.0,12531.058218030692,278.1740363738469,26.548432021752802,10.565816372707161,0.0,0.0,0.0,0,0.0,0,0.0
137,137,0,975,26583,150.0,0,960,0.82,176.0,10117.506420871621,248.93039673676137,27.20967696932164,10.53906918840794,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,21130,175.0,0,951,0.82,176.0,10024.277305293897,247.7717309910415,27.244019325507914,10.54077529473596,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,13990,144.0,0,895,0.82,177.0,9445.037203960186,240.54590904293528,27.478718797784666,10.553114194368924,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,25264,63.0,0,660,0.7949494949494949,179.0,7107.458142729492,212.08067383048646,29.302937387440394,10.768875973832563,0.0,0.0,0.0,0,0.0,0,0.0
141,141,6,154,7636,188.0,1,790,0.801212121212121,178.0,8409.185110663195,228.4820669221332,28.24258430095549,10.644538114763538,4.807272727272727,50455.11066397917,0.1024997851955636,924,1068.0,45816,1370.8924015327993
142,142,0,426,14063,322.0,0,831,0.801212121212121,178.0,8818.918368694049,233.84996650126894,27.99732164850449,10.612416809499457,0.0,0.0,0.0,0,0.0,0,0.0
143,143,1,257,10275,192.0,1,622,0.7949494949494949,179.0,6740.003987884632,207.0850619194668,29.695782438235966,10.836019273126418,0.7949494949494949,6740.003987884632,0.016781421952849325,257,179.0,10275,207.0850619194668
144,144,2,326,11850,256.0,1,1405,0.82,172.0,14894.213969439768,305.91248873527957,26.20217066351887,10.600864035188447,1.64,29788.427938879537,0.03430735666600963,652,344.0,23700,611.8249774705591
145,145,0,670,19518,183.0,0,1250,0.8137373737373736,173.0,13221.578175943388,286.72421207774664,26.512811197462423,10.577262540754711,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,14866,171.0,0,1092,0.8137373737373736,175.0,11532.853136051846,266.61045231949777,26.886192092655403,10.5612208205603,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,12945,99.0,0,877,0.8074747474747475,177.0,9284.061215285103,239.3456078577057,27.711306752979077,10.586158740347894,0.0,0.0,0.0,0,0.0,0,0.0
148,148,0,668,19472,78.0,0,695,0.801212121212121,179.0,7478.019132994932,216.25990409284665,28.973390857431603,10.759739759704939,0.0,0.0,0.0,0,0.0,0,0.0
149,149,0,326,11881,260.0,0,803,0.801212121212121,178.0,8537.256813727885,230.18234954816538,28.159145163063847,10.631702134156768,0.0,0.0,0.0,0,0.0,0,0.0
150,150,0,660,19339,200.0,0,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
