,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
0,0,0,354,3984,451.0,0,354,0.6696969696969697,109.0,1132.6579037031354,165.36355273795434,11.254253058903261,3.199598598031456,0.0,0.0,0.0,0,0.0,0,0.0
1,1,4,242,3116,294.0,1,242,0.6321212121212121,109.0,846.9020147927653,149.80011179459467,12.87770027983739,3.4995951024494434,2.5284848484848483,3387.608059171061,0.23908722017549547,968,436.0,12464,599.2004471783787
2,2,0,198,2809,252.0,0,198,0.5882828282828283,109.0,731.2549151636429,144.26979497456412,14.189670423267993,3.6932066422406207,0.0,0.0,0.0,0,0.0,0,0.0
3,3,0,768,7419,313.0,0,768,0.6759595959595959,109.0,2305.296364354825,229.3140290218198,9.660652380193696,3.0016879744203453,0.0,0.0,0.0,0,0.0,0,0.0
4,4,0,591,5950,298.0,0,591,0.6696969696969697,109.0,1800.0906866126084,202.48337678896465,10.06870839124962,3.04583872523284,0.0,0.0,0.0,0,0.0,0,0.0
5,5,10,517,5317,192.0,1,517,0.6822222222222221,109.0,1599.3625788075394,190.18344263180833,10.284614013516542,3.0935446398598443,6.822222222222221,15993.625788075395,0.6761729360581681,5170,1090.0,53170,1901.8344263180834
6,6,0,587,5912,221.0,0,587,0.6696969696969697,109.0,1792.5482943547909,202.02011420187972,10.072145539655228,3.053744964829286,0.0,0.0,0.0,0,0.0,0,0.0
7,7,10,335,3854,324.0,1,335,0.6759595959595959,109.0,1096.7893442415514,162.655242380677,11.506266297446283,3.2739980425120936,6.759595959595959,10967.893442415514,0.6389042188785343,3350,1090.0,38540,1626.55242380677
8,8,10,154,2460,188.0,1,154,0.5256565656565656,109.0,578.5354550296927,138.31017999955006,15.975260700993775,3.7567237339590434,5.256565656565656,5785.354550296926,0.5568072901002531,1540,1090.0,24600,1383.1017999955006
9,9,4,660,6498,200.0,1,660,0.6822222222222221,109.0,2006.8264988880376,211.89692460035405,9.845572624279576,3.0406462104364205,2.7288888888888883,8027.30599555215,0.2751745539854582,2640,436.0,25992,847.5876984014162
10,10,0,1105,10212,105.0,0,1105,0.6947474747474747,109.0,3323.0037640197947,277.62378703209765,9.24241813909309,3.0072432253572803,0.0,0.0,0.0,0,0.0,0,0.0
11,11,0,830,7901,152.0,0,830,0.6884848484848485,109.0,2501.3247499321287,237.00721100312114,9.519553140575523,3.013644277026661,0.0,0.0,0.0,0,0.0,0,0.0
12,12,0,1006,9336,256.0,0,1006,0.6884848484848485,109.0,2975.2227603453907,263.49898639896753,9.280388446057163,2.957477892987466,0.0,0.0,0.0,0,0.0,0,0.0
13,13,0,855,8108,125.0,0,855,0.6884848484848485,109.0,2570.5274123118124,240.83901610852436,9.484179000251816,3.006464809721418,0.0,0.0,0.0,0,0.0,0,0.0
14,14,8,187,2700,342.0,1,354,0.6759595959595959,109.0,1161.1994095645202,165.24831400395001,11.334460280415763,3.2802243208037294,5.407676767676767,9289.595276516162,0.5101531986564889,1496,872.0,21600,1321.9865120316001
15,15,9,200,2821,469.0,1,187,0.5757575757575757,109.0,679.74216702718,142.5741723259537,14.440343538485061,3.6349848504127276,5.181818181818182,6117.67950324462,0.517909736419171,1800,981.0,25389,1283.1675509335832
16,16,4,673,6624,398.0,1,200,0.6008080808080807,109.0,747.129982782558,144.224839374161,14.105651386780123,3.7356499139127903,2.4032323232323227,2988.519931130232,0.22397935675616656,2692,436.0,26496,576.899357496644
17,17,0,620,6172,215.0,0,673,0.6759595959595959,109.0,2038.992136572048,214.60855803643898,9.84366971081343,3.029705997878229,0.0,0.0,0.0,0,0.0,0,0.0
18,18,3,780,7565,254.0,1,620,0.6822222222222221,109.0,1900.1193278299688,205.74486327904398,9.955533593934984,3.064708593274143,2.046666666666666,5700.3579834899065,0.20476052762912,2340,327.0,22695,617.2345898371319
19,19,10,243,3144,505.0,1,780,0.6634343434343433,109.0,2315.899356825047,232.38137902735505,9.699479081481565,2.9691017395192913,6.634343434343433,23158.993568250473,0.7045131307287923,2430,1090.0,31440,2323.8137902735507
20,20,0,688,6735,227.0,0,243,0.6321212121212121,109.0,826.5109936895738,149.7934992250615,12.941572458880666,3.4012798094221144,0.0,0.0,0.0,0,0.0,0,0.0
21,21,0,426,4589,322.0,0,688,0.6822222222222221,109.0,2090.7277870000657,216.15906182997225,9.78984807049192,3.038848527616375,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,790,7640,244.0,0,426,0.6822222222222221,109.0,1366.1486207545083,175.95958231273306,10.773297247276991,3.2069216449636344,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,12667,47.0,0,790,0.6634343434343433,109.0,2344.440794147653,235.05222251390572,9.671711127911063,2.9676465748704466,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,9383,222.0,0,1374,0.6759595959595959,109.0,4105.026054528161,323.21149326390815,9.2191205300921,2.9876463278953134,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,1357,12516,279.0,0,998,0.6696969696969697,109.0,2941.055982042932,266.04550868486996,9.402206237335262,2.946949881806545,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,10965,15.0,0,1357,0.6759595959595959,109.0,4052.7625182049173,320.5789982560309,9.223791016694301,2.9865604408289737,0.0,0.0,0.0,0,0.0,0,0.0
27,27,5,215,2905,334.0,1,1180,0.6696969696969697,109.0,3476.2682432265683,294.54883243384563,9.292620442408573,2.945990036632685,3.3484848484848486,17381.34121613284,0.35502006726946844,1075,545.0,14525,1472.7441621692283
