,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
0,0,0.0,354,5620.0,451.0,0,354,0.8074747474747475,88.0,1492.0222955630675,171.59556469105016,15.87672269234496,4.214752247353298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,242,4371.0,294.0,0,242,0.6947474747474747,88.0,1000.2806462153974,156.2825050589307,18.06590220305912,4.133391100063625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0.0,198,3839.0,252.0,0,198,0.6383838383838383,88.0,809.8672892067307,149.1381853368388,19.392677519928743,4.090238834377428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,768,10131.0,313.0,0,768,0.801212121212121,87.0,3238.0622478441483,225.77568420327322,13.19221928213763,4.216226885213735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0,591,8093.0,298.0,0,591,0.8137373737373736,87.0,2427.5086624700625,201.73812254436794,13.693863718868348,4.107459665769987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2.0,517,7341.0,192.0,1,517,0.801212121212121,88.0,2135.9990376894284,192.87647664056578,14.200193135085057,4.131526185085935,1.602424242424242,4271.998075378857,0.10492104304062612,1034.0,176.0,14682.0,385.75295328113157
6,6,0.0,587,8062.0,221.0,0,587,0.8137373737373736,87.0,2409.404865859776,201.59349545593795,13.734463157124093,4.104607948653792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,335,5424.0,324.0,0,335,0.801212121212121,88.0,1417.4326835498937,169.17600136715288,16.193081328464935,4.231142338954906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,2.0,154,3227.0,188.0,1,154,0.6195959595959595,88.0,521.2587121270433,142.2688097383587,20.959903452330817,3.3847968319937873,1.239191919191919,1042.5174242540866,0.1280679633682873,308.0,176.0,6454.0,284.5376194767174
9,9,1.0,660,8885.0,200.0,1,660,0.8074747474747475,87.0,2745.1993702224095,211.15837288272567,13.462205898234757,4.159392985185469,0.8074747474747475,2745.1993702224095,0.052109050314891804,660.0,87.0,8885.0,211.15837288272567
10,10,0.0,1105,13767.0,105.0,0,1105,0.8137373737373736,85.0,4660.895858381393,268.1121429705447,12.458864428051426,4.218005301702618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,830,10750.0,152.0,0,830,0.8074747474747475,86.0,3469.6871187902248,233.2478734136104,12.952083961298568,4.180345926253283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,1006,12668.0,256.0,0,1006,0.8137373737373736,86.0,4230.441735802944,255.36465744926525,12.593179509173455,4.205210472965153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,855,11024.0,125.0,0,855,0.8074747474747475,86.0,3575.6073642977713,236.48897277699413,12.894200409806372,4.181996917307335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,6.0,187,3715.0,342.0,1,354,0.801212121212121,88.0,1493.3833097997156,171.5060506918143,15.883370431661364,4.21859692033818,4.807272727272727,8960.299858798293,0.30826650059811267,1122.0,528.0,22290.0,1029.0363041508858
15,15,0.0,200,3872.0,469.0,0,187,0.6383838383838383,88.0,765.0791281705473,147.7127849820642,19.86998977624468,4.091332236206135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,673,8978.0,398.0,0,200,0.6446464646464646,88.0,817.4912706097581,149.7247716620695,19.36214872956139,4.087456353048791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,620,8481.0,215.0,0,673,0.8137373737373736,87.0,2770.8553052624825,212.6174405765543,13.341259239215484,4.117169844372188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,780,10220.0,254.0,0,620,0.8074747474747475,87.0,2602.1300749560946,206.06927410417578,13.67948729914943,4.196983991864669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
