,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
0,0,0,354,5183,451.0,0,354,0.7636363636363634,112.0,1948.2131302785692,161.70932028106262,14.641773100719831,5.503426921690873,0.0,0.0,0.0,0,0.0,0,0.0
1,1,1,242,3980,294.0,1,242,0.6571717171717171,112.0,1308.5910741328812,148.76782405861815,16.45031210253118,5.4074011327805005,0.6571717171717171,1308.5910741328812,0.039429912633089405,242,112.0,3980,148.76782405861815
2,2,1,198,3475,252.0,1,198,0.6195959595959595,112.0,1046.059373158916,142.44334486609912,17.5521157120954,5.283128147267253,0.6195959595959595,1046.059373158916,0.04035740725840436,198,112.0,3475,142.44334486609912
3,3,0,768,9609,313.0,0,768,0.7824242424242422,111.0,4031.1187004566877,216.14047571149072,12.51231546593827,5.2488524745529785,0.0,0.0,0.0,0,0.0,0,0.0
4,4,0,591,7683,298.0,0,591,0.7698989898989899,112.0,3103.9737405283795,193.3525456113976,13.00108321660406,5.252070626951573,0.0,0.0,0.0,0,0.0,0,0.0
5,5,10,517,6874,192.0,1,517,0.7511111111111111,112.0,2692.9621343011145,184.81033462538895,13.296375849345061,5.208824244296159,7.511111111111111,26929.621343011146,0.40933105867620656,5170,1120.0,68740,1848.1033462538894
6,6,0,587,7670,221.0,0,587,0.776161616161616,111.0,3115.790860894252,192.63860828752854,13.067150782639487,5.307991245135012,0.0,0.0,0.0,0,0.0,0,0.0
7,7,10,335,4954,324.0,1,335,0.776161616161616,112.0,1842.106813875354,158.5373742838385,14.788115965551297,5.498826310075684,7.7616161616161605,18421.06813875354,0.3877433877970029,3350,1120.0,49540,1585.373742838385
8,8,10,154,3039,188.0,1,154,0.5569696969696969,112.0,884.6740592271204,137.61472112307848,19.73987615544998,5.7446367482280545,5.5696969696969685,8846.740592271204,0.3711520215849504,1540,1120.0,30390,1376.1472112307847
9,9,3,660,8549,200.0,1,660,0.7636363636363634,112.0,3520.2919414748044,203.66153715939427,12.95379273179307,5.333775668901219,2.29090909090909,10560.875824424413,0.11992256563062018,1980,336.0,25647,610.9846114781828
10,10,0,1105,13646,105.0,0,1105,0.776161616161616,111.0,5995.804746480753,262.53635743711664,12.349879389456289,5.426067643873985,0.0,0.0,0.0,0,0.0,0,0.0
11,11,0,830,10477,152.0,0,830,0.7698989898989899,112.0,4451.321734095986,226.30059786309977,12.624014201605029,5.3630382338505855,0.0,0.0,0.0,0,0.0,0,0.0
12,12,1,1006,12434,256.0,1,1006,0.776161616161616,111.0,5386.41916367472,249.3077473114862,12.36013867791504,5.3542934032551885,0.776161616161616,5386.41916367472,0.03982100684059991,1006,111.0,12434,249.3077473114862
13,13,0,855,10682,125.0,0,855,0.7698989898989899,112.0,4527.928080237313,229.31458412032836,12.49407729777315,5.295822316067033,0.0,0.0,0.0,0,0.0,0,0.0
14,14,10,187,3387,342.0,1,354,0.776161616161616,112.0,1940.638159989508,161.144857610888,14.578342072362489,5.482028700535333,7.7616161616161605,19406.38159989508,0.3889314811810143,1870,1120.0,33870,1611.4485761088802
15,15,9,200,3561,469.0,1,187,0.607070707070707,112.0,998.8797197460128,140.81606727593837,18.11704115631487,5.341602779390443,5.463636363636363,8989.917477714116,0.3592405252487554,1800,1008.0,32049,1267.3446054834453
16,16,3,673,8554,398.0,1,200,0.6133333333333333,112.0,1101.1697593210451,143.14338558491391,17.80649208636073,5.505848796605226,1.8399999999999999,3303.5092779631354,0.11617465105601851,2019,336.0,25662,429.43015675474174
17,17,0,620,8026,215.0,0,673,0.776161616161616,112.0,3513.224907539571,203.96994313706222,12.711699168500948,5.2202450334911905,0.0,0.0,0.0,0,0.0,0,0.0
18,18,0,780,9926,254.0,0,620,0.7573737373737373,112.0,3236.881858114986,198.40033335307575,12.946579893375503,5.220777190508041,0.0,0.0,0.0,0,0.0,0,0.0
19,19,10,243,4004,505.0,1,780,0.7636363636363634,112.0,4175.939606990451,220.1192292998253,12.725676895142493,5.353768726910834,7.636363636363635,41759.396069904506,0.39824909351403676,2430,1120.0,40040,2201.192292998253
20,20,0,688,8778,227.0,0,243,0.6571717171717171,112.0,1316.4603712500393,148.7425340377691,16.48042885087512,5.41753239197547,0.0,0.0,0.0,0,0.0,0,0.0
21,21,0,426,5920,322.0,0,688,0.7636363636363634,112.0,3599.44161636188,207.31129010972515,12.75969616696263,5.231746535409709,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,790,9991,244.0,0,426,0.7824242424242422,112.0,2300.94235233284,170.67933912618378,13.898426757690757,5.401273127541878,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,16119,47.0,0,790,0.7636363636363634,112.0,4190.677171578359,221.3794980940812,12.647843133033867,5.304654647567543,0.0,0.0,0.0,0,0.0,0,0.0
24,24,1,998,12349,222.0,1,1374,0.7698989898989899,86.0,6917.757700925563,298.7512242835264,11.731572270188517,5.03475815205645,0.7698989898989899,6917.757700925563,0.042348281247733155,998,86.0,12349,298.7512242835264
25,25,0,1357,16064,279.0,0,998,0.776161616161616,111.0,5347.411313391537,248.25791549737355,12.37378374475043,5.3581275685285945,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,14517,15.0,0,1357,0.7698989898989899,91.0,6944.141133099448,296.6017062540397,11.838059658408495,5.117274232202983,0.0,0.0,0.0,0,0.0,0,0.0
27,27,0,215,3703,334.0,0,1180,0.7824242424242422,111.0,6446.247595607902,271.6818177179366,12.303028939639868,5.462921691193138,0.0,0.0,0.0,0,0.0,0,0.0
28,28,2,575,7545,300.0,1,242,0.6696969696969697,112.0,1317.0046585571295,148.16575780888934,16.465568205000523,5.44216801056665,1.3393939393939394,2634.009317114259,0.07835603525051905,1150,224.0,15090,296.3315156177787
29,29,7,464,6323,374.0,1,187,0.5945454545454545,112.0,1023.3462924015097,141.68349548400604,18.16752037128768,5.472440066318233,4.161818181818181,7163.424046810568,0.2727290681261589,3248,784.0,44261,991.7844683880423
30,30,3,594,7816,354.0,1,215,0.6195959595959595,112.0,1162.6982669123543,145.5730671069529,17.224629104126254,5.4078989158714155,1.8587878787878784,3488.0948007370625,0.1182788496352176,1782,336.0,23448,436.7192013208587
31,31,7,424,5899,204.0,1,575,0.7698989898989899,112.0,3045.553287247041,191.47777277224202,13.123438821066348,5.29661441260355,5.389292929292929,21318.873010729287,0.28178254322454854,2968,784.0,41293,1340.344409405694
32,32,0,559,7428,255.0,0,464,0.7698989898989899,112.0,2477.4818590937575,176.5276227073257,13.628377561460502,5.339400558391719,0.0,0.0,0.0,0,0.0,0,0.0
33,33,4,257,4150,192.0,1,594,0.7573737373737373,112.0,3163.812879281081,195.046236528429,13.158639532182605,5.326284308554008,3.029494949494949,12655.251517124325,0.16012164720173375,1028,448.0,16600,780.184946113716
34,34,0,831,10488,180.0,0,424,0.7636363636363634,112.0,2268.0098479990756,171.15459008811015,13.915071473844362,5.349079830186499,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.7573737373737373,112.0,2979.04334405765,190.07619327087588,13.289205113191292,5.329236751444812,7.573737373737373,29790.433440576497,0.40008234608792603,13400,1120.0,0,1900.7619327087586
36,36,0,1023,12635,134.0,0,257,0.7010101010101009,112.0,1415.9493613516422,149.69827524158435,16.150660478729627,5.5095305889168955,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,14983,243.0,0,831,0.7698989898989899,112.0,4456.215233267534,226.43403573808607,12.621712545937205,5.362473204894746,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,13539,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,9938,307.0,0,1023,0.776161616161616,112.0,5484.790171836572,251.59776954355956,12.351801506414956,5.3614762188040785,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,8642,374.0,0,1207,0.7511111111111111,112.0,6535.907185419746,280.94623205774917,12.413659084248206,5.415001810621165,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,9008,291.0,0,1097,0.776161616161616,112.0,5938.0474088096535,261.51239815461827,12.342074295371726,5.412987610583094,0.0,0.0,0.0,0,0.0,0,0.0
42,42,7,405,5739,327.0,1,198,0.6133333333333333,112.0,1091.8857751866833,142.83549894444005,17.88486727598139,5.514574622154966,4.293333333333333,7643.200426306783,0.27064525950326074,2835,784.0,40173,999.8484926110804
43,43,8,518,6901,255.0,1,200,0.6195959595959595,112.0,1034.4783858110259,142.52119564622876,17.423007552723245,5.172391929055129,4.956767676767676,8275.827086488207,0.32977138184739646,4144,896.0,55208,1140.16956516983
44,44,2,326,4868,256.0,1,215,0.6133333333333333,112.0,1165.6762252687954,145.70535901807463,17.31396279305678,5.421749884971142,1.2266666666666666,2331.352450537591,0.07865112141326257,652,224.0,9736,291.41071803614926
45,45,9,622,8049,238.0,1,789,0.7824242424242422,111.0,4212.577271080616,219.32390884709795,12.596564370726048,5.339134690849956,7.04181818181818,37913.19543972555,0.35940658912895007,5598,999.0,72441,1973.9151796238816
46,46,0,1176,14472,5.0,0,670,0.7385858585858585,112.0,3483.3055229670117,207.0668435474564,12.899342097385341,5.198963467114943,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,10385,189.0,0,700,0.7636363636363634,112.0,3737.274006080793,209.22169099609454,12.869671215882887,5.338962865829704,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,14823,229.0,0,405,0.7636363636363634,112.0,2205.8018915704824,168.80733007420645,14.170549577007245,5.446424423630821,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,12209,62.0,0,518,0.7511111111111111,112.0,2701.8953479925844,184.75624319861066,13.323954507504546,5.2160141853138695,0.0,0.0,0.0,0,0.0,0,0.0
50,50,0,261,4151,697.0,0,326,0.776161616161616,112.0,1804.55595416065,157.36064329585793,14.934176919222336,5.5354477121492325,0.0,0.0,0.0,0,0.0,0,0.0
51,51,0,718,9165,340.0,0,622,0.7573737373737373,112.0,3245.147347824114,198.74049404259975,12.94186039988833,5.217278694250988,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,9837,150.0,0,1176,0.7824242424242422,111.0,6424.777019462785,271.15766182428206,12.306528888722685,5.463245764849307,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,11969,150.0,0,821,0.7698989898989899,112.0,4412.380577334566,225.0714415821134,12.650260254088304,5.37439777994466,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,8618,183.0,0,1193,0.7511111111111111,112.0,6461.217605321662,279.03492946701965,12.425058756685285,5.41594099356384,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,16356,53.0,0,982,0.7698989898989899,111.0,5270.907179385712,246.87420393473437,12.43345150373599,5.367522585932497,0.0,0.0,0.0,0,0.0,0,0.0
56,56,10,1856,0,0.0,1,768,0.7636363636363634,112.0,4068.0058954106985,218.3206040302671,12.674846010601598,5.296882676316014,7.636363636363635,40680.058954106986,0.40252610311900255,18560,1120.0,0,2183.206040302671
57,57,0,1591,17515,40.0,0,673,0.7636363636363634,112.0,3557.9424113088367,205.26255268971235,12.858229932354863,5.286690061380144,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,16861,109.0,0,575,0.7573737373737373,112.0,2970.9657966599207,192.03903637797558,13.011090065256754,5.166897037669427,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,17208,28.0,0,789,0.7636363636363634,112.0,4180.955186876038,221.20394149652626,12.641211404951395,5.299056003645169,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,6231,384.0,0,261,0.7010101010101009,112.0,1404.3146804462544,150.07854333989343,15.90665777479928,5.380516017035458,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,802,10081,164.0,0,718,0.7636363636363634,112.0,3799.8092493288877,211.4300302882282,12.76495298964098,5.292213439176724,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,9466,175.0,0,785,0.7824242424242422,111.0,4150.029420014968,218.53274528530835,12.531392041127576,5.286661681547731,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,6284,171.0,0,975,0.776161616161616,111.0,5145.006570994369,244.57227522549215,12.276583309370741,5.276929816404481,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,15483,74.0,0,670,0.7636363636363634,112.0,3541.1675100798443,204.84878577560445,12.86392459168857,5.285324641910216,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,17883,81.0,0,1405,0.7636363636363634,81.0,6941.424111039449,304.10317608223886,11.641826190794516,4.940515381522739,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,16476,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,14969,104.0,0,1591,0.7636363636363634,38.0,7087.725039979578,329.16640564953883,11.008958956216285,4.454886888736378,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,15935,76.0,0,1465,0.7511111111111111,66.0,6992.958794123525,315.399734477632,11.509713225387955,4.773350712712304,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,12689,55.0,0,1551,0.7698989898989899,46.0,7063.793806842964,322.366798891481,11.095045466233278,4.554348037938726,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,5867,144.0,0,591,0.7573737373737373,112.0,3088.576011544259,194.38437772652532,13.038220557019976,5.226016940007207,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,5341,99.0,0,620,0.776161616161616,112.0,3240.701319949584,196.80287868646897,12.85645687585739,5.22693761282191,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,13502,60.0,0,464,0.7511111111111111,112.0,2429.1147143385488,177.11879498031612,13.591554729396323,5.235161022281355,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,15840,30.0,0,670,0.7573737373737373,112.0,3494.8198214809518,205.40768488200953,12.816091463284716,5.216148987285003,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,14981,73.0,0,261,0.7197979797979797,112.0,1458.1580308207458,149.7157102611111,16.097184821628822,5.586812378623547,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,9549,102.0,0,457,0.7511111111111111,112.0,2395.1200426535993,176.14437415774276,13.635835871611055,5.240962894209189,0.0,0.0,0.0,0,0.0,0,0.0
