,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
15,15,7,200,3624,469.0,1,187,0.6321212121212121,133.0,913.1036914642672,141.11884848215809,18.827458624590086,4.882907440985386,4.424848484848485,6391.72584024987,0.29280388304715593,1400,931.0,25368,987.8319393751066
16,16,1,673,8669,398.0,1,200,0.6571717171717171,133.0,898.4671571024271,142.30676121622363,18.120220722730668,4.492335785512136,0.6571717171717171,898.4671571024271,0.045465824701811076,673,133.0,8669,142.30676121622363
17,17,0,620,8052,215.0,0,673,0.7636363636363634,132.0,2947.2151247496217,205.30890405059606,12.882599452352347,4.3792200962104335,0.0,0.0,0.0,0,0.0,0,0.0
18,18,0,780,9793,254.0,0,620,0.776161616161616,132.0,2736.5556063602767,196.77068605105416,12.98840431534027,4.41379936509722,0.0,0.0,0.0,0,0.0,0,0.0
19,19,10,243,4111,505.0,1,780,0.7824242424242422,131.0,3448.2384317691462,217.65316389446465,12.555652823143621,4.420818502268136,7.8242424242424224,34482.38431769146,0.4620134285562201,2430,1310.0,41110,2176.5316389446466
20,20,0,688,8796,227.0,0,243,0.6509090909090909,133.0,1061.8670385438757,148.82185930533456,16.917999229864513,4.369823203884262,0.0,0.0,0.0,0,0.0,0,0.0
21,21,0,426,5969,322.0,0,688,0.776161616161616,132.0,3032.535391051747,205.94185164894714,12.786183502588893,4.407754928854283,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,790,9903,244.0,0,426,0.7698989898989899,133.0,1900.4365356670646,170.93064190745082,14.013783115051956,4.461118628326442,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,16469,47.0,0,790,0.7824242424242422,131.0,3492.480282874911,218.9908538948973,12.53635906108173,4.420861117563178,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,12234,222.0,0,1374,0.7949494949494949,129.0,6243.473498946161,294.5205436263918,11.98664651917719,4.544012735768677,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,1357,16274,279.0,0,998,0.7824242424242422,131.0,4429.303913970498,247.01876217649954,12.258557189560175,4.438180274519537,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,14262,15.0,0,1357,0.7949494949494949,129.0,6153.018636104234,292.457436019022,11.992984520282713,4.534280498234513,0.0,0.0,0.0,0,0.0,0,0.0
27,27,0,215,3788,334.0,0,1180,0.7886868686868687,130.0,5282.932534066844,270.2377244898903,12.086825892762823,4.477061469548173,0.0,0.0,0.0,0,0.0,0,0.0
28,28,4,575,7597,300.0,1,242,0.6571717171717171,133.0,1055.5576484906828,149.0567845223656,16.85829068859049,4.361808464837532,2.6286868686868683,4222.230593962731,0.18730556646152532,2300,532.0,30388,596.2271380894624
29,29,6,464,6391,374.0,1,187,0.6133333333333333,133.0,894.26974458121,141.36533333560556,18.863486137081175,4.782191147493101,3.6799999999999997,5365.61846748726,0.2562604609807419,2784,798.0,38346,848.1920000136333
30,30,1,594,7762,354.0,1,215,0.6446464646464646,133.0,946.5000678809128,145.07951599508266,17.62288129245012,4.402325897120525,0.6446464646464646,946.5000678809128,0.046395418262732885,594,133.0,7762,145.07951599508266
31,31,6,424,5964,204.0,1,575,0.7573737373737373,132.0,2515.4073699570304,192.1331383802031,13.212567454123969,4.374621512968749,4.544242424242423,15092.444219742181,0.2801354367050039,2544,792.0,35784,1152.7988302812187
32,32,0,559,7384,255.0,0,464,0.7573737373737373,133.0,2039.9489274846562,177.00651353615763,13.774288786181547,4.396441654061759,0.0,0.0,0.0,0,0.0,0,0.0
33,33,1,257,4226,192.0,1,594,0.776161616161616,132.0,2618.0161143599776,193.24727432066757,13.067421769945922,4.407434535959558,0.776161616161616,2618.0161143599776,0.04634164152849977,257,132.0,4226,193.24727432066757
34,34,0,831,10352,180.0,0,424,0.7511111111111111,133.0,1869.2609319791068,171.62365089444012,14.066091617402693,4.408634273535629,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.776161616161616,132.0,2468.7697554014967,188.5251809352073,13.209556892656044,4.416403855816631,7.7616161616161605,24687.697554014965,0.4624752581373706,13400,1320.0,0,1885.251809352073
36,36,1,1023,12478,134.0,1,257,0.6759595959595959,133.0,1123.4465835647782,150.7166030103447,16.44439365400569,4.371387484687853,0.6759595959595959,1123.4465835647782,0.04672378095998329,1023,133.0,12478,150.7166030103447
37,37,0,1207,14566,243.0,0,831,0.7824242424242422,131.0,3671.0762638673878,224.45608667609392,12.457695358708488,4.417660967349444,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,13313,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,9963,307.0,0,1023,0.7886868686868687,130.0,4549.823211898709,249.3716736080384,12.197518034066544,4.447530021406362,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,8639,374.0,0,1207,0.7886868686868687,130.0,5407.092250293146,273.8021402530071,12.068457618340902,4.4797781692569565,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,8930,291.0,0,1097,0.7886868686868687,130.0,4891.288111268314,259.196326649404,12.136048042348433,4.458785880827999,0.0,0.0,0.0,0,0.0,0,0.0
42,42,7,405,5768,327.0,1,198,0.6571717171717171,133.0,897.4781639943917,141.9087103943557,18.22352443213825,4.532717999971675,4.600202020202019,6282.3471479607415,0.31542537155175043,2835,931.0,40376,993.3609727604899
43,43,3,518,6958,255.0,1,200,0.6446464646464646,133.0,959.7806754533924,143.04132957864303,18.19598378029929,4.798903377266962,1.9339393939393936,2879.3420263601774,0.12768401566073367,1554,399.0,20874,429.12398873592906
44,44,2,326,4913,256.0,1,215,0.6571717171717171,133.0,962.308852880341,144.07044285626648,17.703193832146606,4.475855129676004,1.3143434343434341,1924.617705760682,0.09126647105781215,652,266.0,9826,288.14088571253296
45,45,9,622,8076,238.0,1,789,0.7636363636363634,131.0,3458.930757902035,221.2120349571605,12.62797181229805,4.383942658937941,6.872727272727271,31130.376821118316,0.4193097184298572,5598,1179.0,72684,1990.9083146144446
46,46,0,1176,14219,5.0,0,670,0.7636363636363634,132.0,2936.416988719351,204.90167251787753,12.895108323634375,4.382711923461718,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,10249,189.0,0,700,0.776161616161616,132.0,3086.4956424128018,207.5659975354528,12.75809772964543,4.409279489161145,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,14413,229.0,0,405,0.7511111111111111,133.0,1796.4797122806883,168.9977345724404,14.242072766066428,4.4357523760017,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,12049,62.0,0,518,0.7698989898989899,132.0,2291.1211296188803,183.44883738222157,13.43396620249894,4.423013763743012,0.0,0.0,0.0,0,0.0,0,0.0
50,50,0,261,4226,697.0,0,326,0.7698989898989899,133.0,1482.2804047731925,157.33827457913216,15.070739144806407,4.546872407279731,0.0,0.0,0.0,0,0.0,0,0.0
51,51,0,718,9088,340.0,0,622,0.776161616161616,132.0,2746.6172275201025,197.04604835773466,12.98465721954415,4.415783323987303,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,9877,150.0,0,1176,0.7886868686868687,130.0,5265.90729224799,269.71111792843215,12.091017571766127,4.477812323340127,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,11929,150.0,0,821,0.7824242424242422,131.0,3632.690776483913,223.14465591881748,12.484411352464432,4.424714709481014,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,8560,183.0,0,1193,0.7886868686868687,130.0,5345.742049921837,271.9682004532141,12.08130791804328,4.480923763555605,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,16785,53.0,0,982,0.7824242424242422,131.0,4359.929049043505,244.6781201962203,12.270473979734673,4.439846282121696,0.0,0.0,0.0,0,0.0,0,0.0
56,56,8,1856,0,0.0,1,768,0.7824242424242422,131.0,3366.058708607185,215.93078649962771,12.529389383569773,4.382888943498939,6.259393939393938,26928.46966885748,0.37280935740564375,14848,1048.0,0,1727.4462919970217
57,57,0,1591,18890,40.0,0,673,0.776161616161616,132.0,2937.4110758195093,203.79370467759324,12.768939440787788,4.36465241577936,0.0,0.0,0.0,0,0.0,0,0.0
58,58,1,1465,17483,109.0,1,575,0.776161616161616,132.0,2513.1963043318415,190.58470136679858,13.087580317756663,4.370776181446681,0.776161616161616,2513.1963043318415,0.04673031581730723,1465,132.0,17483,190.58470136679858
59,59,0,1551,18492,28.0,0,789,0.7824242424242422,131.0,3459.4460285767705,218.74053649576044,12.490187586501712,4.384595726966756,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,6301,384.0,0,261,0.7010101010101009,133.0,1135.3408443122848,150.41190542815679,16.19510858546868,4.349964920736723,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,802,10108,164.0,0,718,0.776161616161616,132.0,3135.199599829287,209.87073395699167,12.658499970139687,4.366573258815163,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,9371,175.0,0,785,0.7636363636363634,131.0,3409.8986204204207,220.54347705302567,12.582816286409207,4.34381989862474,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,6355,171.0,0,975,0.7824242424242422,131.0,4296.858052709671,243.62367004037523,12.23530269177425,4.407033900215048,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,15068,74.0,0,670,0.776161616161616,132.0,2924.3103576310555,203.38856707127232,12.777052314733053,4.364642324822471,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,19453,81.0,0,1405,0.7949494949494949,129.0,6361.087477597583,298.47093322474905,11.946913833700188,4.527464396866607,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,16992,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,14549,104.0,0,1591,0.801212121212121,128.0,7277.4418822079415,321.5102989320686,11.873648200256838,4.574130661350058,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,15755,76.0,0,1465,0.7949494949494949,128.0,6654.988076994242,306.3763224461948,11.93423263513819,4.542653977470472,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,12525,55.0,0,1551,0.7949494949494949,128.0,7073.853225528871,317.9131495618556,11.923121649037187,4.560833801114682,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,5922,144.0,0,591,0.776161616161616,132.0,2612.251492894067,192.86422801516937,13.094084143572566,4.42005328746881,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,5445,99.0,0,620,0.7573737373737373,132.0,2714.714459953792,198.3744159977018,13.064514898437281,4.37857170960289,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,13264,60.0,0,464,0.7698989898989899,133.0,2061.7360270466565,176.10157207802948,13.744435588762139,4.443396610014346,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,15537,30.0,0,670,0.776161616161616,132.0,2954.9563044407178,203.51792072010576,12.837003986548199,4.4103825439413695,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,14561,73.0,0,261,0.6884848484848485,133.0,1155.8710951004616,150.75818325071788,16.34201607432414,4.428624885442382,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,9449,102.0,0,457,0.7698989898989899,133.0,2031.498465596303,175.1534366251678,13.789075506366673,4.445292047256681,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,11430,46.0,0,802,0.7636363636363634,131.0,3515.864504411254,222.99108932829668,12.603746165115087,4.38387095313124,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,11342,63.0,0,740,0.776161616161616,132.0,3262.415546548628,212.9601413569984,12.664416723630998,4.408669657498145,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,8574,78.0,0,462,0.7698989898989899,133.0,2052.5333151526265,175.83288638314903,13.755557471311494,4.4427128033606635,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,10867,41.0,0,1250,0.7886868686868687,129.0,5617.369485608143,279.53691231628375,12.05469473253088,4.493895588486514,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.801212121212121,128.0,7532.1351931560375,327.399643765559,11.898194269543593,4.606810515691766,8.01212121212121,75321.35193156038,0.44336043479552,15220,1280.0,0,3273.99643765559
81,81,0,1092,13259,29.0,0,1419,0.7949494949494949,129.0,6463.449036306344,300.4531149338686,11.975152497568851,4.554932372308911,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,18941,52.0,0,1205,0.7886868686868687,130.0,5401.918621936833,273.55985140315954,12.074434446527567,4.48292001820484,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,16467,6.0,0,1312,0.7949494949494949,129.0,5944.644534365666,286.35117065912175,12.008472205010854,4.5309790658274895,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,4912,260.0,0,517,0.7573737373737373,132.0,2274.76446484335,184.14778694825856,13.484007557386848,4.399931266621567,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,8863,68.0,0,780,0.7636363636363634,131.0,3418.682736147394,219.97681609076713,12.643922320814095,4.382926584804351,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,11133,46.0,0,594,0.7573737373737373,132.0,2602.7096661982187,194.78540049352608,13.154121500543164,4.381666104710805,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,9871,53.0,0,700,0.7636363636363634,132.0,3066.524571663696,209.0137244872531,12.815577574513627,4.380749388090994,0.0,0.0,0.0,0,0.0,0,0.0
88,88,5,675,8643,121.0,1,718,0.7636363636363634,132.0,3145.887224214931,211.47873489709806,12.773519940175122,4.381458529547258,3.8181818181818175,15729.436121074654,0.23308191775453452,3375,660.0,43215,1057.3936744854902
89,89,0,576,7564,91.0,0,457,0.7573737373737373,133.0,2020.1759375780568,175.8496142862488,13.830558191830459,4.420516274787871,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,10021,105.0,0,1018,0.7698989898989899,130.0,4501.825914988325,251.62725994483733,12.30433111386484,4.422225849693836,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,14304,52.0,0,421,0.7698989898989899,133.0,1877.075238910102,170.446105866625,14.06721119615953,4.458611018788841,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,11772,57.0,0,375,0.7511111111111111,133.0,1670.99887333397,164.8148156352735,14.521733314059073,4.455996995557253,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,11671,104.0,0,1092,0.7886868686868687,130.0,4873.8665140163575,258.55691155674964,12.146821346104646,4.463247723458203,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,11044,30.0,0,1293,0.7949494949494949,129.0,5846.60051970772,284.0672445406735,12.016737469567024,4.521732807198546,0.0,0.0,0.0,0,0.0,0,0.0
95,95,2,689,0,0.0,1,1206,0.7886868686868687,130.0,5406.61924364508,273.6927418572186,12.073881847318155,4.483100533702388,1.5773737373737373,10813.23848729016,0.09111896991392635,1378,260.0,0,547.3854837144372
96,96,2,215,3810,345.0,1,747,0.776161616161616,132.0,3293.2803033235105,213.9041808883341,12.649289778661716,4.40867510485075,1.552323232323232,6586.560606647021,0.09265720265983722,430,264.0,7620,427.8083617766682
97,97,0,1193,14409,82.0,0,927,0.7824242424242422,131.0,4108.791300983771,237.3242529462045,12.330582626110454,4.432353075494899,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,9069,36.0,0,587,0.776161616161616,132.0,2591.6186584294887,192.3110910300432,13.101706178226124,4.415023268193337,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6571717171717171,133.0,1061.7605647852397,149.22187849208694,16.84616161512151,4.369385040268476,6.571717171717171,10617.605647852397,0.46745193990323536,5060,1330.0,0,1492.2187849208694
100,100,9,938,11605,10.0,1,424,0.7698989898989899,133.0,1889.5695864298555,170.64930562588688,14.022061356750836,4.45653204346664,6.929090909090909,17006.126277868698,0.41247987089575344,8442,1197.0,104445,1535.843750632982
101,101,8,396,0,0.0,1,405,0.7698989898989899,133.0,1809.660684039115,168.06572009788343,14.18048190104274,4.468297985281765,6.159191919191919,14477.28547231292,0.36568331297249046,3168,1064.0,0,1344.5257607830674
102,102,0,1170,14146,53.0,0,785,0.7824242424242422,131.0,3468.0307367679784,218.31242067148025,12.541949863381195,4.417873550022902,0.0,0.0,0.0,0,0.0,0,0.0
103,103,0,632,8182,16.0,0,802,0.7824242424242422,131.0,3541.2542462045844,220.78297352110536,12.518085117911578,4.415528985292499,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,7493,159.0,0,1018,0.7886868686868687,130.0,4529.185300564681,248.7176236733684,12.205208811752868,4.449101474032103,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,5211,451.0,0,919,0.7824242424242422,131.0,4066.893975582193,236.44034796941506,12.342550733778115,4.425347089860928,0.0,0.0,0.0,0,0.0,0,0.0
106,106,0,242,4079,294.0,0,668,0.776161616161616,132.0,2942.7452588108554,203.2348083230597,12.835700245617284,4.405307273668945,0.0,0.0,0.0,0,0.0,0,0.0
107,107,10,187,3527,342.0,1,877,0.7824242424242422,131.0,3879.6399096865407,230.62006244756782,12.39125334721583,4.423762724842121,7.8242424242424224,38796.39909686541,0.4617059368460067,1870,1310.0,35270,2306.200624475678
108,108,0,198,3608,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
109,109,10,200,3639,469.0,1,1092,0.7886868686868687,130.0,4869.98590210029,258.5439176427558,12.142222033679383,4.4596940495423905,7.886868686868686,48699.85902100291,0.45798601665673777,2000,1300.0,36390,2585.439176427558
110,110,0,215,3806,334.0,0,1592,0.801212121212121,128.0,7311.6097326839235,321.76362722384243,11.898006120847961,4.592719681334123,0.0,0.0,0.0,0,0.0,0,0.0
111,111,1,768,9622,313.0,1,1374,0.7949494949494949,129.0,6234.545011326068,294.71984638563094,11.985377241883622,4.537514564283892,0.7949494949494949,6234.545011326068,0.04501313404775854,768,129.0,9622,294.71984638563094
112,112,0,673,8593,398.0,0,335,0.7511111111111111,133.0,1496.4519801547965,159.20805439328063,14.949670634210337,4.467020836282974,0.0,0.0,0.0,0,0.0,0,0.0
113,113,3,575,7525,300.0,1,688,0.7636363636363634,132.0,3004.9857139270257,207.3320635583856,12.828400447510594,4.367711793498584,2.29090909090909,9014.957141781077,0.14028930546410634,1725,396.0,22575,621.9961906751569
114,114,0,789,9854,307.0,0,559,0.7573737373737373,132.0,2443.9660045311125,189.91007810033406,13.270042848608925,4.372032208463529,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,7738,298.0,0,518,0.7573737373737373,132.0,2269.20707815974,184.2429169623548,13.45602266605263,4.380708645096023,0.0,0.0,0.0,0,0.0,0,0.0
116,116,1,620,8099,215.0,1,975,0.7698989898989899,131.0,4295.752353697375,245.7425180891457,12.332668199610582,4.405899849946025,0.7698989898989899,4295.752353697375,0.04635778349075948,620,131.0,8099,245.7425180891457
117,117,5,464,6377,374.0,1,740,0.7636363636363634,132.0,3233.2491464501263,214.45894212242422,12.70809570016391,4.3692556033109815,3.8181818181818175,16166.24573225063,0.23373289396366567,2320,660.0,31885,1072.294710612121
118,118,0,670,8600,374.0,0,421,0.7511111111111111,133.0,1853.353007468514,171.19271226084007,14.079333067802525,4.402263675697183,0.0,0.0,0.0,0,0.0,0,0.0
119,119,1,261,4265,697.0,1,919,0.7698989898989899,131.0,4041.521120371517,238.1261767036251,12.39421117176803,4.3977378894140555,0.7698989898989899,4041.521120371517,0.04644382099656717,261,131.0,4265,238.1261767036251
120,120,10,517,6971,192.0,1,326,0.7511111111111111,133.0,1459.2678592198163,157.95352583245915,15.069595658712718,4.476281776747903,7.511111111111111,14592.678592198163,0.4562888609620932,5170,1330.0,69710,1579.5352583245915
121,121,0,780,9862,254.0,0,695,0.776161616161616,132.0,3055.2736459090397,206.85462621762326,12.753102027048966,4.396077188358331,0.0,0.0,0.0,0,0.0,0,0.0
122,122,1,594,7813,354.0,1,901,0.7824242424242422,131.0,3979.8046712216287,234.00773982463878,12.357190925655718,4.417097304352529,0.7824242424242422,3979.8046712216287,0.04624026532639556,594,131.0,7813,234.00773982463878
123,123,0,700,8970,291.0,0,788,0.7824242424242422,131.0,3475.806362942973,218.68134717325418,12.527139057107973,4.410921780384483,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,9171,340.0,0,675,0.776161616161616,132.0,2967.8551881878934,204.15725428033124,12.805675197452016,4.396822501019101,0.0,0.0,0.0,0,0.0,0,0.0
125,125,0,457,6320,384.0,0,576,0.776161616161616,132.0,2538.955109617002,190.8057615937701,13.132687703938624,4.407908176418406,0.0,0.0,0.0,0,0.0,0,0.0
126,126,0,587,7690,221.0,0,154,0.5632323232323231,132.0,737.1209371846038,137.4734077295692,20.52601820889616,4.786499592107817,0.0,0.0,0.0,0,0.0,0,0.0
127,127,7,243,4093,505.0,1,426,0.7511111111111111,133.0,1862.8283756815317,171.84260102868808,14.005218984332165,4.3728365626327035,5.257777777777777,13039.798629770721,0.3269580828832965,1701,931.0,28651,1202.8982072008166
128,128,9,424,5945,204.0,1,257,0.6884848484848485,133.0,1118.2291703334806,150.12590843271292,16.326175238690602,4.3510862658890295,6.196363636363636,10064.062533001326,0.4224760553112854,3816,1197.0,53505,1351.1331758944164
129,129,6,405,5743,327.0,1,326,0.7511111111111111,133.0,1449.1865395500197,157.9914245886555,15.039237033604868,4.445357483282269,4.506666666666666,8695.119237300118,0.27567783076238817,2430,798.0,34458,947.948547531933
130,130,0,785,9845,150.0,0,670,0.7636363636363634,132.0,2914.505991270201,204.81711071652163,12.852110141723536,4.3500089421943295,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,10039,164.0,0,462,0.7573737373737373,133.0,2020.4080809674247,176.471354663844,13.73690918772208,4.373177664431656,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,12424,55.0,0,375,0.7698989898989899,133.0,1663.62601804644,164.101268424514,14.418370096188173,4.43633604812384,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,5008,324.0,1,668,0.7636363636363634,132.0,2905.7975439448537,204.54300719099075,12.857496035684786,4.349996323270739,7.636363636363635,29057.975439448535,0.46953545738216795,3350,1320.0,50080,2045.4300719099074
134,134,0,688,8825,227.0,0,326,0.7698989898989899,133.0,1458.7378154944488,157.44146068431493,15.001780889115306,4.474655875749843,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,7417,255.0,0,803,0.7824242424242422,131.0,3530.6244885655583,220.64953855947758,12.479953867951512,4.396792638313273,0.0,0.0,0.0,0,0.0,0,0.0
136,136,4,518,6970,255.0,1,1186,0.7886868686868687,130.0,5291.573853305756,270.95255469436063,12.060781400825805,4.461698021337062,3.1547474747474746,21166.295413223022,0.183112124889671,2072,520.0,27880,1083.8102187774425
137,137,0,975,12024,150.0,0,960,0.7824242424242422,131.0,4237.701835637847,241.65293760506322,12.263435912962274,4.41427274545609,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,9403,175.0,0,951,0.7824242424242422,131.0,4196.07020829131,240.44830467723946,12.272354349481427,4.4122715123988545,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,5927,144.0,0,895,0.7824242424242422,131.0,3942.652916475068,232.95674296564616,12.339828909271404,4.405198789357618,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,11390,63.0,0,660,0.7636363636363634,132.0,2890.096742247176,203.52478119400962,12.91755961821357,4.378934457950266,0.0,0.0,0.0,0,0.0,0,0.0
141,141,10,154,3161,188.0,1,790,0.7636363636363634,131.0,3461.127075245132,221.33949442811038,12.622444246105943,4.381173512968521,7.636363636363635,34611.27075245132,0.46619416172672146,1540,1310.0,31610,2213.394944281104
142,142,0,426,5966,322.0,0,831,0.7636363636363634,131.0,3643.6042834004566,226.95833562844493,12.55353916423482,4.384602025752655,0.0,0.0,0.0,0,0.0,0,0.0
143,143,0,257,4195,192.0,0,622,0.7573737373737373,132.0,2721.7269742370095,198.64422335452505,13.054520758174478,4.37576683960934,0.0,0.0,0.0,0,0.0,0,0.0
144,144,3,326,4902,256.0,1,1405,0.7824242424242422,129.0,6374.328230494232,301.2473652565775,12.048058805245189,4.536888420280592,2.3472727272727267,19122.984691482696,0.1350580391702484,978,387.0,14706,903.7420957697325
145,145,0,670,8610,183.0,0,1250,0.776161616161616,129.0,5599.707668211475,281.9594129435455,12.127032342546846,4.4797661345691795,0.0,0.0,0.0,0,0.0,0,0.0
