,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
10,10,0.0,1105,7904.0,105.0,0,1105,0.7636363636363634,51.0,2974.5852493051875,265.1004060165758,7.153245558686965,2.691932352312387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,830,6086.0,152.0,0,830,0.7573737373737373,51.0,2208.7718198560974,228.12321927269687,7.332651956182623,2.661170867296503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,1006,7222.0,256.0,0,1006,0.7636363636363634,51.0,2683.4281461619007,251.47104559632461,7.17960800071583,2.6674236045346924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,855,6238.0,125.0,0,855,0.7636363636363634,51.0,2283.000836382841,230.77344736185282,7.29604509797454,2.670176416822036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,187,2124.0,342.0,0,354,0.7511111111111111,51.0,1020.621187422925,162.55949691224836,8.768442755564918,2.8831106989348165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.0,200,2191.0,469.0,1,187,0.5569696969696969,51.0,555.2039414925314,143.41490865538123,11.36079067940659,2.969005034719419,0.5569696969696969,555.2039414925314,0.08136318389190046,200.0,51.0,2191.0,143.41490865538123
16,16,0.0,673,5098.0,398.0,0,200,0.5882828282828283,51.0,590.5212584397186,144.52281665301672,10.959843403590602,2.952606292198593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,620,4741.0,215.0,0,673,0.7448484848484846,51.0,1799.0865017787335,207.52557292653688,7.575918314904332,2.6732340293889054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,780,5764.0,254.0,0,620,0.7573737373737373,51.0,1670.1598198519123,199.13772424850123,7.647048429351838,2.6938061610514716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,243,2436.0,505.0,0,780,0.7573737373737373,51.0,2079.814823287302,221.25393532847852,7.390114702712192,2.6664292606247457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,688,5175.0,227.0,0,243,0.6321212121212121,51.0,690.5076387107443,150.28233102875302,10.02692988921318,2.8415952210318696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,426,3543.0,322.0,0,688,0.7573737373737373,51.0,1845.008907605818,208.53653051054607,7.523188807484556,2.6816989936131077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,790,5828.0,244.0,0,426,0.7511111111111111,51.0,1193.3045987296841,172.59261868290994,8.317706055448081,2.8011845040602914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,1374,10000000000.0,47.0,0,790,0.7573737373737373,51.0,2105.799977996242,222.63659628753933,7.378355679931331,2.665569592400306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,998,7170.0,222.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
25,25,0.0,1357,10000000000.0,279.0,0,998,0.7636363636363634,51.0,2662.696673768102,250.3658830082201,7.18470730203153,2.6680327392465952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,1180,10000000000.0,15.0,0,1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
27,27,0.0,215,2274.0,334.0,0,1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
28,28,0.0,575,4473.0,300.0,0,242,0.6258585858585858,51.0,694.9579726845872,150.55057339747518,10.114177667229754,2.871727159853666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,464,3780.0,374.0,0,187,0.5757575757575757,51.0,556.6950066408754,142.73428027362718,11.285399475206745,2.976978645138371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,594,4575.0,354.0,0,215,0.6133333333333333,51.0,626.7122069773573,146.41280478837115,10.577258653075702,2.9149404975691033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,424,3531.0,204.0,0,575,0.7448484848484846,51.0,1553.20332892709,193.71885544079547,7.780340986735945,2.7012231807427654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,559,4356.0,255.0,0,464,0.7385858585858585,51.0,1273.7276236037844,178.53907977518534,8.146613949368913,2.7451026370771214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,257,2529.0,192.0,0,594,0.7573737373737373,51.0,1603.5485980948088,195.50688210635244,7.702262308769002,2.699576764469375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,831,6092.0,180.0,0,424,0.7385858585858585,51.0,1177.1820306200345,172.87027805838,8.32896290017413,2.7763727137264964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,10.0,1340,0.0,0.0,1,559,0.7573737373737373,51.0,1516.8261787753408,190.669513871457,7.79253093039406,2.7134636471830786,7.573737373737373,15168.261787753408,0.8902559017756972,13400.0,510.0,0.0,1906.69513871457
36,36,0.0,1023,7334.0,134.0,0,257,0.6509090909090909,51.0,736.2958504012071,152.0236823114848,9.841825358447583,2.8649643984482767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,1207,10000000000.0,243.0,0,831,0.7573737373737373,51.0,2211.10057821847,228.26042503062726,7.331212637410498,2.66077085224846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,1097,7850.0,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
39,39,0.0,789,5839.0,307.0,0,1023,0.7636363636363634,51.0,2728.9409308116265,253.80141866020915,7.169332914379432,2.667586442631111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,670,5080.0,374.0,0,1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
41,41,0.0,700,5253.0,291.0,0,1097,0.7636363636363634,51.0,2952.417962951496,264.0018699719809,7.1566466585877215,2.691356392845484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,405,3418.0,327.0,0,198,0.5882828282828283,51.0,587.7602423468168,144.2131848086714,11.010802787330743,2.9684860724586706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,518,4112.0,255.0,0,200,0.5757575757575757,51.0,588.5325488240021,144.9996446358467,10.993853681672434,2.9426627441200104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,326,2934.0,256.0,0,215,0.6008080808080807,51.0,627.9906876421333,146.9830086274404,10.60985030132541,2.920886919265736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,622,4753.0,238.0,0,789,0.7511111111111111,51.0,2105.761508036392,223.03766138145895,7.401526434104315,2.6688992497292676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,1176,10000000000.0,5.0,0,670,0.7448484848484846,51.0,1792.6165900768888,207.10846908922647,7.583202961435291,2.675547149368491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,821,6030.0,189.0,0,700,0.7573737373737373,51.0,1876.4017522343172,210.20119324948993,7.505118026735431,2.6805739317633104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,1193,10000000000.0,229.0,0,405,0.7385858585858585,51.0,1135.0235926228145,170.21539910268226,8.441698951603797,2.8025273891921345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,982,7058.0,62.0,0,518,0.7511111111111111,51.0,1416.325069435899,185.46742526523548,7.9397415865378775,2.7342182807642836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,261,2519.0,697.0,0,326,0.7511111111111111,51.0,954.31019568786,158.672054876936,9.00292624090565,2.9273318886130673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,718,5343.0,340.0,0,622,0.7573737373737373,51.0,1678.5284624928763,199.55946336718657,7.642312612120718,2.698598814297229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,785,5783.0,150.0,0,1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
53,53,0.0,975,6998.0,150.0,0,821,0.7573737373737373,51.0,2186.9861614309534,226.92660512717939,7.344887596423624,2.6638077483933658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,670,5035.0,183.0,0,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
55,55,0.0,1405,10000000000.0,53.0,0,982,0.7636363636363634,51.0,2613.7280810335546,248.1776982746128,7.187915626721616,2.6616375570606463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,10.0,1856,0.0,0.0,1,768,0.7573737373737373,51.0,2030.2279115756376,219.47432597133738,7.374397804076961,2.6435259265307782,7.573737373737373,20302.279115756377,0.9138087135497662,18560.0,510.0,0.0,2194.743259713374
57,57,0.0,1591,10000000000.0,40.0,0,673,0.7573737373737373,51.0,1786.0449376956954,206.3679512732703,7.510073188520422,2.6538557766652233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,1465,10000000000.0,109.0,0,575,0.7573737373737373,51.0,1540.6751684442565,192.807104079878,7.715834321873062,2.679435075555229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,1551,10000000000.0,28.0,0,789,0.7573737373737373,51.0,2084.5018845561303,222.3777503598429,7.349594034535795,2.6419542263068827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,457,3737.0,384.0,0,261,0.6822222222222221,51.0,738.178107801337,151.48993435742216,9.652927432552653,2.828268612265659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,802,5923.0,164.0,0,718,0.7573737373737373,51.0,1902.366261514713,212.56339004910637,7.442067697597543,2.649535183168124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,740,5508.0,175.0,0,785,0.7511111111111111,51.0,2070.8661704615697,222.34151101419573,7.3680237158007476,2.638046077021108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,462,3764.0,171.0,0,975,0.7636363636363634,51.0,2583.6714654330963,247.14531915515,7.17751978019183,2.6499194517262525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,1250,10000000000.0,74.0,0,670,0.7573737373737373,51.0,1778.4755641486154,205.9532998870677,7.515293349557599,2.6544411405203214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,1635,10000000000.0,81.0,0,1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
66,66,0.0,1419,10000000000.0,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
67,67,0.0,1205,10000000000.0,104.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
68,68,0.0,1312,10000000000.0,76.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
69,69,0.0,1018,7324.0,55.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
70,70,0.0,421,3513.0,144.0,0,591,0.7573737373737373,51.0,1601.1657324593436,195.2748272160106,7.712857627276247,2.709248278273001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,375,3234.0,99.0,0,620,0.7448484848484846,51.0,1667.0449600513323,200.08151911816483,7.680013008014191,2.688782193631181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,1092,7827.0,60.0,0,464,0.7511111111111111,51.0,1284.258997913923,177.93910683966593,8.140203878385035,2.7677995644696614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,1293,10000000000.0,30.0,0,670,0.7573737373737373,51.0,1800.2119749505268,206.05329388375375,7.556020485038732,2.6868835447022787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,1206,10000000000.0,73.0,0,261,0.6634343434343433,51.0,752.9928482788268,152.21060549324025,9.78661351342621,2.885030070033819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,747,5553.0,102.0,0,457,0.7511111111111111,51.0,1266.7162322360637,176.77414375725044,8.178207459294402,2.771807948000139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,927,6699.0,46.0,0,802,0.7511111111111111,51.0,2139.0350328105997,224.84813896469467,7.3860239078591015,2.667125976073067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,919,6644.0,63.0,0,740,0.7573737373737373,51.0,1978.137257835624,215.72912300884695,7.444330071602643,2.673158456534627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,668,5046.0,78.0,0,462,0.7511111111111111,51.0,1279.3987104693185,177.66034082472223,8.148674274530642,2.769261278072118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,877,6372.0,41.0,0,1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
80,80,10.0,1522,0.0,0.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
81,81,0.0,1092,7820.0,29.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
82,82,0.0,1592,10000000000.0,52.0,0,1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
83,83,0.0,1374,10000000000.0,6.0,0,1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
84,84,0.0,326,2928.0,260.0,0,517,0.7385858585858585,51.0,1408.2589517601207,186.0876773438872,7.967417600272437,2.723905129129827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,695,5216.0,68.0,0,780,0.7511111111111111,51.0,2082.97418866633,221.78346196758315,7.412929962932812,2.6704797290593976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,901,6534.0,46.0,0,594,0.7448484848484846,51.0,1602.190530568314,196.42078979347022,7.738592224965494,2.697290455502212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,788,5812.0,53.0,0,700,0.7448484848484846,51.0,1869.0326945363945,211.3244642010068,7.534042767456186,2.6700467064805635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,675,5089.0,121.0,0,718,0.7448484848484846,51.0,1914.687065053271,213.85370069804011,7.506361541276652,2.666695076675865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,576,4459.0,91.0,0,457,0.7385858585858585,51.0,1259.8692562282356,177.5839116060983,8.185572674797992,2.7568255059698807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,803,5894.0,105.0,0,1018,0.7573737373737373,51.0,2714.335154493112,254.059178622354,7.194629548952142,2.666341016201485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,1186,10000000000.0,52.0,0,421,0.7511111111111111,51.0,1182.094174996483,171.89966765590356,8.346113247208717,2.807824643697109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,960,6894.0,57.0,0,375,0.7385858585858585,51.0,1063.229810501264,165.96292791748968,8.624565726546773,2.8352794946700373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,951,6835.0,104.0,0,1092,0.7636363636363634,51.0,2946.7300652090653,263.3459712051017,7.167881964567418,2.6984707556859573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,895,6471.0,30.0,0,1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
95,95,10.0,689,0.0,0.0,1,1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,6890.0,0.0,0.0,0.0
96,96,0.0,215,2276.0,345.0,0,747,0.7573737373737373,51.0,1996.029371822901,216.6966232503677,7.434557918116128,2.672060738718743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1193,10000000000.0,82.0,0,927,0.7636363636363634,51.0,2468.050853932808,240.6360406217062,7.227440570161744,2.6624065306718534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,713,5334.0,36.0,0,587,0.7573737373737373,51.0,1588.9335238165734,194.70845119932346,7.717718547592427,2.706871420471164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,10.0,506,0.0,0.0,1,243,0.6258585858585858,51.0,698.7334209586878,150.739782734309,10.10495092799812,2.8754461767847235,6.258585858585858,6987.334209586878,0.8401051098301948,5060.0,510.0,0.0,1507.3978273430898
100,100,0.0,938,6806.0,10.0,0,424,0.7511111111111111,51.0,1186.7993731855543,172.30579857927165,8.32295898560193,2.799055125437628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,10.0,396,0.0,0.0,1,405,0.7511111111111111,51.0,1145.1200113794914,169.49746384056397,8.427356517897778,2.8274568182209663,7.511111111111111,11451.200113794914,0.8543638971216849,3960.0,510.0,0.0,1694.9746384056398
102,102,0.0,1170,10000000000.0,53.0,0,785,0.7573737373737373,51.0,2090.9808938851506,221.93552301142347,7.381233702948069,2.6636699285161156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,632,4815.0,16.0,0,802,0.7573737373737373,51.0,2135.0868895384087,224.2858047200662,7.361663959535779,2.662203104162604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,569,4419.0,159.0,0,1018,0.7636363636363634,51.0,2714.8941346860533,253.09900541259228,7.170767276468352,2.666890112658206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,354,3104.0,451.0,0,919,0.7636363636363634,51.0,2444.146742590614,239.52593259143356,7.2298988568476235,2.6595720811649772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,242,2447.0,294.0,0,668,0.7573737373737373,51.0,1792.8476726974209,205.76405986003877,7.555219900075022,2.6839037016428455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,1.0,187,2110.0,342.0,1,877,0.7636363636363634,51.0,2334.147867881385,233.76781857990235,7.265954389911198,2.661514102487326,0.7636363636363634,2334.147867881385,0.09076326230625514,187.0,51.0,2110.0,233.76781857990235
108,108,0.0,198,2180.0,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
109,109,0.0,200,2198.0,469.0,0,1092,0.7636363636363634,51.0,2941.0682285344506,263.32384561877234,7.161638830938498,2.6932859235663464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,215,2281.0,334.0,0,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
111,111,0.0,768,5663.0,313.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
112,112,0.0,673,5054.0,398.0,0,335,0.7385858585858585,51.0,962.8786383720723,160.24999057102335,8.903928283187446,2.8742645921554395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,575,4436.0,300.0,0,688,0.7448484848484846,51.0,1833.5585164764527,209.59069734930443,7.5438810675060815,2.665055983250658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,789,5798.0,307.0,0,559,0.7448484848484846,51.0,1511.308737122945,191.46228224548986,7.817265028204698,2.703593447447129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,591,4558.0,298.0,0,518,0.7448484848484846,51.0,1407.634085268042,185.7007519355047,7.932472767384103,2.7174403190502745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,620,4761.0,215.0,0,975,0.7511111111111111,51.0,2584.8848095739195,249.0508392993583,7.228619521074978,2.651163907255302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,464,3777.0,374.0,0,740,0.7448484848484846,51.0,1967.9584905835313,216.90597404907933,7.469795051097059,2.6594033656534206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,670,5062.0,374.0,0,421,0.7385858585858585,51.0,1167.6019443692962,172.43677576524405,8.337321075926793,2.773401293038708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,261,2554.0,697.0,0,919,0.7511111111111111,51.0,2436.4891299137325,241.24793846912817,7.268443610463605,2.6512395320062376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,517,4119.0,192.0,0,326,0.7385858585858585,51.0,941.6353331439393,158.97476460696822,8.982188379429541,2.888451942159323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,780,5782.0,254.0,0,695,0.7573737373737373,51.0,1859.8104381395037,209.45301501057608,7.505980158818388,2.6759862419273435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,594,4596.0,354.0,0,901,0.7636363636363634,51.0,2402.3619436594536,237.0667158007073,7.252255887888251,2.666328461331247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,700,5273.0,291.0,0,788,0.7573737373737373,51.0,2097.7664371411283,222.30801932405754,7.375899739928569,2.6621401486562544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,718,5389.0,340.0,0,675,0.7573737373737373,51.0,1809.1701683771016,206.6890085778362,7.5400073220385035,2.6802521012994096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,457,3740.0,384.0,0,576,0.7573737373737373,51.0,1556.651964314781,193.00997982027982,7.742292436933448,2.7025207713798283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,587,4530.0,221.0,0,154,0.5256565656565656,51.0,464.0922530964501,137.67397921828922,12.279336232904265,3.013586059067858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,243,2455.0,505.0,0,426,0.7385858585858585,51.0,1169.1579842191643,173.14839551826,8.284318553326724,2.7445023103736252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,424,3528.0,204.0,0,257,0.6634343434343433,51.0,731.4257102134717,151.55662446055496,9.780145807916888,2.8460144366282947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,405,3413.0,327.0,0,326,0.7385858585858585,51.0,930.91388586686,158.9773427222803,8.944981730341196,2.8555640670762577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,785,5794.0,150.0,0,670,0.7448484848484846,51.0,1776.4998012673575,207.03265835440976,7.553498039929211,2.6514922406975483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,802,5904.0,164.0,0,462,0.7385858585858585,51.0,1256.1729101505225,178.25063633999005,8.123307166601679,2.718988983009789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1018,7299.0,55.0,0,375,0.7511111111111111,51.0,1060.2975574874563,165.26390413694833,8.571016277240457,2.8274601532998833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,335,2982.0,324.0,0,668,0.7448484848484846,51.0,1771.4714911601716,206.75155314946426,7.556979707526051,2.6519034298804964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,688,5190.0,227.0,0,326,0.7511111111111111,51.0,942.3597683568979,158.43605591814617,8.945614290391312,2.890674136064104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,559,4369.0,255.0,0,803,0.7573737373737373,51.0,2124.6858335822412,224.36073536167262,7.340089588698175,2.6459350355943227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,518,4109.0,255.0,0,1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
137,137,0.0,975,7047.0,150.0,0,960,0.7636363636363634,51.0,2539.2868563306124,245.08645232156556,7.181916964501334,2.645090475344388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,740,5527.0,175.0,0,951,0.7636363636363634,51.0,2514.9158679730226,243.8518460462948,7.187501274506283,2.6444961808338827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,421,3510.0,144.0,0,895,0.7636363636363634,51.0,2367.645065290528,236.1737622993295,7.230889382596293,2.6454134807715395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,919,6679.0,63.0,0,660,0.7448484848484846,51.0,1765.652734053295,205.68887582812314,7.598168200671047,2.675231415232265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,2.0,154,1891.0,188.0,1,790,0.7511111111111111,51.0,2107.1484918409915,223.17066438028874,7.398415276456141,2.667276571950622,1.5022222222222221,4214.296983681983,0.18113434891320032,308.0,102.0,3782.0,446.3413287605775
142,142,0.0,426,3529.0,322.0,0,831,0.7511111111111111,51.0,2213.6945137024672,228.88487684436717,7.353880828275571,2.66389231492475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,257,2513.0,192.0,0,622,0.7448484848484846,51.0,1670.5061671735834,200.34931251089108,7.673058087122721,2.685701233398044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,326,2916.0,256.0,0,1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
